27	12	24	1	3	35	46	8	38	18	30	41	32	27	44	32	43	15	12	43	
On machine	47
23	49	47	33	34	33	18	1	39	2	20	3	44	35	14	16	41	13	29	50	
13	37	44	50	32	43	23	45	2	9	13	15	2	34	48	34	27	20	10	29	
41	32	11	44	42	11	49	1	24	43	5	23	35	13	44	4	16	1	36	44	
12	39	11	1	39	25	30	34	6	36	26	14	34	11	31	41	21	28	49	26	
21	7	12	25	11	39	9	15	25	30	9	16	43	47	4	7	32	15	4	29	
23	4	47	50	49	31	25	27	42	8	23	44	17	10	15	25	27	36	7	9	
4	49	32	42	6	45	46	12	9	17	29	11	10	4	39	39	1	6	40	9	
39	13	23	7	9	28	7	28	9	31	28	24	25	4	20	2	18	20	6	30	
9	12	7	13	32	27	21	18	38	43	50	45	41	29	21	41	6	36	13	10	
40	34	28	3	30	32	21	22	31	45	1	39	19	10	29	34	17	45	11	43	
23	1	39	25	40	45	9	39	24	2	2	10	24	24	30	2	41	48	8	27	
50	36	10	34	44	41	43	48	47	27	11	48	15	19	27	3	11	21	38	20	
20	8	44	17	3	17	12	37	48	15	33	5	28	16	34	39	8	38	8	21	
27	26	20	34	1	25	17	17	14	39	11	6	19	20	45	41	30	11	46	27	
3	48	25	47	21	41	22	40	21	23	11	43	39	7	27	8	15	3	29	26	
36	40	36	18	34	40	12	43	40	17	4	44	23	33	22	23	11	43	21	22	
47	13	41	11	8	33	39	39	44	23	40	45	25	38	24	7	38	19	10	47	
50	2	18	6	44	28	46	20	16	34	2	7	15	46	35	39	22	29	27	5	
46	10	3	45	13	42	41	2	9	20	2	5	22	33	6	46	27	9	3	11	
19	13	16	17	40	26	16	5	25	19	18	18	26	9	30	46	28	23	48	15	
On machine	48
2	23	41	9	7	2	50	44	14	43	4	48	1	49	1	46	4	27	48	39	
42	28	15	5	34	4	35	27	45	47	48	17	28	16	9	30	39	46	8	17	
2	34	4	12	30	40	6	38	49	32	38	9	23	12	40	33	6	50	5	36	
43	10	2	37	36	32	39	19	46	37	36	37	2	48	29	1	4	9	10	26	
50	41	37	25	5	18	26	14	16	36	6	5	15	33	28	35	45	50	11	45	
35	4	31	45	43	42	33	13	17	43	18	25	39	23	46	25	34	20	4	18	
49	14	21	20	35	1	8	49	49	12	29	2	43	27	11	36	14	49	44	6	
25	49	2	44	4	24	39	30	30	30	6	42	13	13	9	9	39	14	22	19	
37	10	9	12	36	10	16	13	11	35	32	26	8	5	21	15	33	14	9	25	
39	26	48	32	38	30	31	26	31	1	32	4	11	47	42	46	49	39	50	35	
38	50	17	49	24	5	27	23	31	40	42	5	34	44	41	50	39	34	49	21	
36	14	42	1	3	46	20	15	27	20	18	31	42	18	21	10	41	12	34	34	
43	7	34	42	16	8	39	12	14	1	20	6	35	37	50	10	18	39	24	1	
16	28	21	34	43	48	41	15	45	26	10	12	35	50	47	41	44	7	38	7	
23	32	39	9	13	17	43	40	9	37	21	10	33	18	44	17	21	36	8	50	
38	9	38	38	38	48	26	1	20	42	4	24	30	45	47	19	49	13	5	30	
46	46	25	4	2	45	27	42	35	41	49	3	30	20	24	37	39	19	32	28	
50	11	20	5	39	7	2	13	49	3	32	13	17	11	7	7	47	31	41	47	
33	39	20	26	28	21	37	20	37	9	49	41	31	6	42	18	37	2	31	16	
8	5	50	8	46	35	16	31	48	5	29	23	29	37	17	17	7	40	45	47	
On machine	49
15	22	30	45	15	13	38	25	10	13	26	35	42	37	27	13	35	21	34	32	
25	7	28	27	25	38	20	37	49	32	47	10	46	42	36	18	4	11	24	28	
44	17	16	28	17	35	22	17	20	9	48	30	1	8	27	19	17	36	2	1	
34	18	3	42	44	41	10	39	5	3	46	34	10	32	10	37	34	43	37	33	
24	9	11	19	12	43	15	33	42	1	24	49	50	19	40	10	30	6	25	28	
2	30	20	47	12	15	35	41	18	5	50	27	10	24	13	17	4	33	48	33	
34	23	35	24	49	45	34	45	32	2	13	11	31	40	37	37	12	48	27	6	
12	5	28	11	23	21	38	39	1	50	10	49	10	5	16	17	16	38	20	15	
5	25	26	8	7	45	44	12	44	28	42	31	20	4	6	33	28	9	22	36	
49	42	32	44	31	12	2	47	43	1	1	24	28	47	33	38	1	17	28	27	
18	7	5	13	9	32	30	19	10	36	4	6	47	36	44	31	21	5	36	17	
20	13	47	6	4	28	8	11	29	34	1	45	48	15	7	21	36	2	35	3	
29	17	40	31	39	41	3	15	47	32	9	16	18	20	49	49	22	35	29	30	
19	49	25	39	2	46	25	30	50	15	43	47	15	41	15	8	15	42	23	41	
29	31	34	11	13	29	29	30	14	26	10	30	34	17	30	35	47	19	21	16	
11	13	13	20	16	37	22	40	12	27	22	30	24	29	22	31	46	32	39	13	
19	15	39	1	45	39	37	48	8	29	24	16	16	31	13	22	1	14	1	21	
15	14	10	7	34	17	32	48	34	39	35	28	41	5	47	1	24	25	29	38	
14	24	6	20	29	21	9	10	34	1	49	22	32	25	17	5	34	21	19	36	
23	31	25	20	46	10	14	20	9	30	28	33	43	22	19	12	25	39	9	10	
On machine	50
22	11	5	49	36	10	19	26	15	3	27	48	10	7	5	46	8	14	47	32	
15	27	44	23	18	38	33	31	1	21	40	25	21	46	28	35	30	46	13	7	
1	9	15	15	20	50	19	11	2	34	27	20	5	50	28	14	8	37	50	39	
3	37	44	24	21	20	37	32	18	13	32	43	24	48	42	43	18	13	20	8	
13	48	40	12	12	43	43	43	34	1	11	18	45	28	39	47	26	1	47	41	
36	45	42	17	24	42	36	27	45	28	34	25	45	4	12	6	11	46	48	4	
38	42	31	3	47	31	33	7	16	31	31	29	3	10	4	26	14	26	11	36	
29	35	36	16	26	32	14	33	2	8	27	5	30	19	29	31	14	19	17	10	
31	42	22	47	46	17	26	30	49	29	27	26	14	1	29	31	36	23	23	42	
39	31	18	1	50	42	49	14	38	25	33	18	33	5	33	28	3	36	49	35	
17	45	45	34	5	15	10	50	8	23	44	19	1	7	21	17	46	45	28	14	
26	8	16	43	18	10	24	33	14	37	5	33	6	2	16	3	8	42	23	21	
21	12	35	21	6	17	34	21	37	10	6	35	7	1	15	34	23	15	34	21	
8	14	28	39	30	6	39	28	41	3	34	50	31	22	42	2	15	4	20	6	
11	13	23	30	9	5	18	38	44	21	16	19	19	18	49	3	43	47	39	45	
2	4	12	12	2	45	4	3	44	45	34	3	39	8	37	12	38	40	25	34	
41	37	43	15	16	8	50	44	44	9	5	5	19	38	7	26	46	40	34	45	
16	15	46	35	43	33	14	15	50	41	19	36	33	16	25	28	41	19	6	6	
4	49	10	2	45	42	37	38	31	49	42	47	44	45	21	9	4	5	27	6	
6	13	35	18	47	6	32	27	15	2	36	3	16	19	33	1	41	8	7	14	
On machine	51
24	31	40	31	27	15	50	39	16	11	34	2	1	18	18	30	33	19	15	45	
3	45	20	39	32	48	12	10	39	7	25	19	23	31	3	32	9	21	28	34	
44	31	37	6	18	14	22	13	21	3	48	40	15	13	5	36	12	19	9	42	
45	11	26	47	49	40	32	32	27	25	21	7	49	4	3	6	30	39	2	27	
46	43	17	14	1	6	6	28	42	47	24	36	44	5	3	37	48	5	38	31	
15	46	17	47	44	10	49	28	45	27	19	17	28	37	36	38	8	6	18	13	
46	1	17	3	12	15	45	46	11	20	9	6	36	15	40	37	10	34	22	48	
10	30	40	24	50	16	40	22	15	43	17	19	32	37	5	48	24	2	50	50	
22	14	15	22	44	13	7	28	35	49	40	41	50	6	46	11	18	50	13	35	
19	20	33	50	9	49	49	40	15	12	37	50	34	10	9	10	19	45	7	29	
33	7	38	36	8	9	26	5	28	26	27	24	33	3	38	8	24	48	16	32	
50	6	36	33	1	1	7	3	35	10	34	24	47	8	48	48	33	43	19	32	
38	49	16	18	33	24	44	43	42	21	15	11	19	45	4	18	28	2	50	34	
16	35	28	21	48	32	17	29	44	49	36	31	21	32	50	41	31	29	31	31	
13	41	40	33	7	8	8	19	4	9	50	12	4	42	31	24	40	38	15	45	
17	10	8	3	45	27	23	28	48	41	33	21	5	38	32	13	25	14	25	43	
7	39	31	20	13	34	13	7	19	47	29	20	41	19	9	4	47	1	33	39	
28	10	16	34	17	42	15	17	40	14	29	43	41	15	36	18	25	44	23	45	
34	21	40	17	12	19	46	6	30	39	49	8	38	19	2	28	32	3	7	32	
14	44	29	24	34	10	38	5	2	17	1	40	5	17	33	27	6	44	17	50	
On machine	52
5	50	47	50	1	29	35	12	27	13	34	41	13	29	1	14	35	36	22	31	
47	5	1	48	23	1	11	4	48	9	27	46	34	48	2	28	30	24	47	8	
8	38	10	44	8	13	27	22	32	32	3	19	17	25	2	35	25	4	29	16	
5	25	41	13	47	29	38	18	8	31	48	40	22	4	37	25	17	22	44	13	
26	12	47	44	47	28	46	1	34	35	19	42	16	40	3	8	41	40	31	45	
23	42	34	18	23	33	31	49	3	24	1	18	47	49	10	24	16	34	27	42	
5	3	35	23	8	5	12	35	3	13	35	35	42	20	28	19	35	6	12	48	
14	8	16	3	20	12	47	25	26	18	47	17	13	48	14	27	2	47	20	38	
16	5	34	6	34	3	38	28	15	30	45	44	21	15	26	38	7	44	43	50	
4	29	9	5	41	28	14	25	19	37	43	10	16	14	1	23	43	6	47	38	
27	4	21	6	13	43	33	15	18	41	10	27	42	29	15	31	12	26	40	21	
11	24	14	28	36	37	7	37	49	27	36	25	37	10	46	50	23	9	43	38	
36	47	7	7	21	43	7	24	37	8	22	14	45	31	43	41	47	21	5	7	
36	15	34	43	22	6	16	44	42	15	46	34	29	48	10	36	24	41	41	40	
32	29	42	27	26	38	32	37	11	42	10	29	19	20	3	13	12	7	29	17	
36	45	6	48	39	6	14	50	13	19	47	10	23	3	22	26	32	24	41	20	
21	12	28	2	43	25	13	34	11	11	28	22	1	12	12	2	2	22	33	37	
9	13	7	46	45	36	31	19	41	44	22	1	29	26	17	9	18	50	8	2	
10	43	33	31	4	1	30	13	9	3	31	6	17	25	24	11	19	28	9	16	
40	42	15	21	30	16	21	11	39	15	37	12	3	50	16	2	47	16	37	10	
On machine	53
4	29	28	20	16	4	36	2	50	18	14	24	22	17	30	30	23	12	38	11	
5	15	16	36	20	37	45	50	27	8	1	40	17	19	40	12	20	22	4	39	
15	40	19	32	25	35	31	44	42	34	40	33	23	40	13	31	20	9	28	36	
5	9	30	4	5	14	44	3	8	27	33	49	4	16	31	7	41	8	39	36	
34	47	5	49	7	16	43	23	16	1	33	20	48	11	12	37	29	8	14	19	
12	36	29	13	19	38	32	27	14	21	35	50	17	48	28	29	29	37	23	43	
12	12	7	28	1	21	39	7	29	24	36	20	25	40	2	49	40	18	17	14	
6	25	2	38	24	2	17	4	40	45	50	19	4	9	37	39	3	33	1	10	
22	17	3	8	33	20	41	12	21	28	43	32	50	38	42	15	9	18	42	22	
48	31	36	1	27	21	20	41	6	15	22	18	22	2	23	42	36	27	13	21	
33	22	48	14	22	32	16	13	44	18	22	48	33	50	38	42	38	43	31	43	
21	25	49	37	20	12	8	3	45	25	42	23	47	7	30	7	35	47	50	48	
36	41	41	16	4	10	13	3	31	3	4	45	41	20	10	46	33	6	7	6	
42	22	7	38	16	15	35	37	24	11	35	40	41	23	16	32	6	4	27	2	
2	40	22	45	18	50	3	7	35	19	39	37	20	1	12	19	33	40	32	32	
31	47	17	46	10	48	27	49	12	20	29	48	35	9	8	50	11	27	1	5	
38	29	11	37	14	39	34	21	11	37	25	41	9	27	46	23	11	47	37	12	
43	10	43	50	33	32	28	35	36	35	45	35	30	4	17	41	47	26	23	29	
10	26	38	32	45	20	42	32	39	12	21	5	21	25	22	20	29	26	19	21	
18	3	14	29	48	39	48	41	4	6	23	44	34	12	3	24	50	29	47	8	
On machine	54
1	29	9	25	11	3	29	26	34	22	26	41	45	25	38	2	6	3	10	25	
50	23	31	27	32	6	13	46	37	31	38	42	47	14	36	25	16	43	9	17	
11	42	45	49	30	6	40	2	39	33	27	7	1	10	12	34	3	11	29	49	
34	20	21	1	49	3	19	40	9	20	11	20	19	34	39	27	12	10	7	13	
39	30	48	18	23	30	24	24	49	30	13	9	3	8	44	43	14	40	30	27	
23	40	2	32	41	44	41	29	27	24	41	25	14	14	36	42	31	44	38	18	
44	8	17	25	29	28	17	31	22	21	46	10	45	43	36	41	46	31	27	20	
39	6	1	6	18	48	23	40	46	19	20	30	15	39	43	30	5	15	19	7	
26	27	36	9	21	18	12	23	5	48	40	21	9	26	22	27	9	43	5	17	
23	7	21	4	13	42	15	11	7	10	46	25	17	1	43	47	44	50	43	48	
32	47	50	45	15	15	14	42	1	3	31	34	12	20	45	45	23	16	32	9	
11	25	46	27	5	29	39	16	1	50	38	28	5	19	29	50	17	48	16	15	
22	9	24	46	23	4	45	48	32	50	12	49	50	14	48	41	34	42	50	18	
8	23	25	3	33	5	36	34	9	40	10	5	7	18	30	4	39	42	14	3	
28	37	26	5	24	19	2	50	1	32	8	1	14	34	43	34	4	32	34	47	
1	39	28	42	49	29	1	35	28	36	10	3	47	29	45	11	34	30	1	19	
45	23	11	7	39	13	27	15	47	4	33	33	43	16	30	8	9	31	35	16	
23	40	39	26	43	13	18	18	37	41	14	21	27	44	49	15	7	2	29	11	
35	7	48	50	8	48	11	19	13	39	22	47	47	47	48	32	9	37	38	28	
32	19	31	1	24	35	22	12	11	2	45	4	17	27	8	23	25	11	5	44	
On machine	55
7	16	40	13	40	13	3	18	18	20	34	36	8	13	5	30	5	29	21	12	
34	4	38	10	43	31	38	1	42	41	29	19	46	20	12	42	36	38	22	19	
2	44	37	19	6	33	49	25	7	37	42	41	7	14	17	6	43	37	11	24	
14	34	9	1	35	8	38	47	41	30	31	9	8	32	33	5	18	12	10	35	
31	38	20	32	25	36	21	17	16	17	26	5	4	3	29	30	21	39	5	13	
25	22	21	5	25	5	18	28	37	17	50	19	39	2	11	34	20	22	17	16	
14	12	29	21	4	4	4	22	3	45	36	49	10	27	47	49	7	36	12	32	
40	10	35	28	11	31	1	9	7	40	38	31	16	3	50	41	36	20	23	7	
48	14	18	10	19	26	22	1	9	44	23	16	19	38	44	10	9	41	12	49	
31	25	15	6	32	13	29	9	44	22	6	9	43	44	24	24	2	31	48	47	
50	19	44	25	5	1	36	2	34	15	19	10	43	22	19	23	34	32	29	1	
43	30	21	40	16	6	26	13	1	19	42	15	17	37	21	43	42	35	37	26	
42	16	33	7	13	42	12	33	10	5	9	38	50	9	47	5	20	30	41	35	
47	11	42	30	8	37	23	39	11	28	48	6	14	30	36	34	26	7	31	12	
43	48	36	2	40	50	36	20	50	3	25	39	29	9	27	9	36	22	28	29	
38	41	42	31	33	26	34	14	18	38	45	20	33	50	7	37	7	24	1	43	
16	12	1	43	15	18	42	39	3	41	16	41	16	7	33	47	10	12	46	49	
32	11	18	3	42	41	42	41	14	28	35	37	46	42	47	31	21	9	4	11	
42	20	2	22	20	6	33	14	33	46	38	3	2	25	8	23	23	13	28	17	
30	39	5	4	6	28	15	28	44	22	27	17	31	32	25	5	47	44	45	24	
On machine	56
27	46	25	32	20	47	8	8	4	36	17	45	48	27	18	46	41	50	7	1	
8	24	30	13	42	10	44	28	7	15	33	6	44	28	20	44	6	25	45	11	
43	5	12	19	15	24	29	36	9	38	11	11	14	41	11	6	9	39	45	18	
25	34	43	31	50	2	21	50	18	27	15	32	33	17	23	9	4	33	37	13	
12	14	19	15	37	49	32	11	6	1	50	21	6	19	4	36	12	47	39	11	
3	5	11	24	34	7	50	37	29	28	6	46	33	27	1	23	10	40	22	9	
27	3	18	33	38	45	40	16	25	23	39	19	30	41	7	10	25	10	31	36	
47	15	22	25	14	44	1	6	42	50	18	12	48	45	26	23	1	19	17	23	
12	1	16	38	50	30	44	41	36	10	48	43	9	1	24	27	19	20	27	44	
10	46	20	12	40	44	16	11	41	35	50	18	14	12	48	49	5	23	14	24	
7	25	1	8	6	4	26	48	30	39	40	2	30	12	21	25	34	46	14	49	
12	3	30	32	47	48	31	36	16	41	26	29	27	37	33	46	1	42	1	50	
25	24	41	23	43	43	30	25	48	44	36	25	4	25	49	32	24	1	24	24	
5	35	29	33	17	3	39	24	49	20	22	2	29	42	42	26	44	35	6	4	
2	36	5	50	13	35	8	35	8	43	20	1	41	27	34	11	38	44	42	17	
20	10	34	10	11	50	24	6	45	12	22	4	40	47	19	38	19	30	21	2	
34	17	27	42	16	28	40	18	22	30	17	29	30	1	46	20	1	23	23	14	
47	5	19	11	37	44	10	17	3	48	24	12	21	50	6	4	10	17	49	7	
28	30	47	28	46	23	3	41	30	28	44	22	50	10	15	16	41	44	19	46	
36	35	13	42	35	46	6	29	6	30	16	43	5	27	40	14	15	12	18	18	
On machine	57
32	42	47	13	7	5	27	41	40	7	33	20	13	15	7	21	4	39	47	3	
42	36	34	16	27	43	23	19	44	44	11	39	35	40	46	8	28	11	19	12	
17	44	30	15	48	28	50	13	41	16	39	50	1	37	19	33	7	15	16	26	
21	30	20	28	30	22	17	14	30	12	35	24	5	24	38	13	49	17	49	35	
18	3	21	18	32	1	43	1	1	19	1	16	37	36	14	41	44	38	31	17	
43	28	37	33	30	18	35	17	41	2	8	11	33	14	49	1	50	46	5	45	
28	9	24	5	6	19	25	5	28	27	46	2	24	16	16	18	7	6	24	1	
39	32	25	2	37	47	12	23	6	8	20	33	47	7	16	45	25	31	23	26	
2	24	35	14	1	36	50	2	49	30	26	7	15	8	5	29	42	8	20	27	
40	42	34	9	11	28	13	13	15	41	7	26	8	4	40	33	49	29	3	44	
39	30	3	13	40	28	26	31	28	1	37	4	8	7	4	48	48	35	50	3	
29	29	43	12	37	48	35	9	43	45	19	37	4	17	34	37	31	9	12	25	
27	18	26	39	16	43	10	4	14	44	25	2	26	40	43	28	15	38	28	14	
43	47	30	48	29	49	27	28	27	5	35	15	15	36	16	46	48	1	38	22	
35	1	40	31	30	23	49	43	3	16	48	18	31	44	7	42	46	35	3	39	
35	33	17	9	44	14	42	33	48	37	39	39	48	15	37	20	48	18	12	34	
27	45	10	31	20	35	14	17	44	7	22	8	25	22	21	42	47	22	14	18	
46	38	48	32	29	7	38	37	5	32	1	4	28	34	49	14	19	4	27	14	
26	36	12	2	27	28	49	11	26	39	42	2	31	47	4	44	48	14	36	32	
40	24	4	40	26	8	18	5	34	10	10	45	39	2	47	25	1	22	27	7	
On machine	58
40	34	9	12	41	16	43	11	48	26	47	4	13	38	1	33	8	46	34	43	
22	18	13	8	28	1	11	9	7	46	27	24	8	31	15	12	45	43	32	12	
8	9	1	14	27	37	3	30	40	30	9	12	14	13	20	22	20	39	42	19	
15	41	35	30	4	21	37	20	11	43	8	22	48	1	14	10	2	48	10	13	
33	29	19	8	12	11	9	27	31	10	33	13	20	33	47	35	29	40	21	7	
40	48	20	41	45	27	2	38	3	4	25	7	10	49	18	7	26	9	13	46	
31	46	23	17	50	45	2	4	38	7	34	29	45	33	49	19	16	42	16	15	
35	11	8	43	8	21	27	24	26	1	29	46	34	33	16	33	24	13	49	30	
36	43	13	41	40	25	40	37	15	42	17	43	23	43	44	35	29	5	29	3	
19	39	42	46	35	49	29	1	33	11	14	13	20	45	9	42	5	32	39	12	
34	22	32	43	29	15	4	45	13	19	32	18	20	3	35	35	49	24	20	15	
44	24	27	6	7	30	13	34	19	2	25	46	5	13	14	40	39	15	44	30	
40	9	25	34	11	10	33	27	42	13	12	48	38	50	31	27	30	2	39	28	
48	46	47	18	11	31	48	18	11	2	11	12	22	29	13	16	30	45	30	23	
10	35	50	42	48	4	44	43	31	2	34	23	3	31	22	19	7	37	32	21	
17	36	7	41	3	13	6	20	9	46	23	25	28	37	17	32	32	49	34	12	
35	21	25	12	6	44	19	20	25	9	1	4	12	37	41	2	20	30	39	46	
9	25	6	31	14	24	40	39	11	26	27	31	12	31	9	12	32	6	27	25	
21	9	13	43	30	34	44	2	14	43	24	22	50	33	44	35	47	47	2	13	
35	17	28	16	14	13	15	48	3	22	36	45	16	28	28	2	9	46	18	1	
On machine	59
10	45	6	36	24	5	13	18	27	44	32	45	21	26	14	32	44	45	31	29	
43	32	32	22	10	21	25	20	13	9	27	50	5	49	13	1	21	25	20	8	
42	6	30	10	1	40	21	28	10	38	49	31	19	44	39	40	8	8	26	5	
41	42	5	21	38	23	24	29	10	40	38	7	11	27	25	23	16	48	3	12	
25	29	35	6	5	50	1	46	29	25	28	8	40	6	45	31	15	34	17	8	
25	15	20	13	36	24	30	26	42	14	50	21	12	21	32	43	47	34	28	15	
15	36	1	38	41	2	7	48	49	50	3	49	27	7	30	48	50	20	30	1	
6	48	11	45	31	33	25	29	15	16	1	47	45	39	7	18	19	33	50	25	
38	40	19	36	45	4	39	8	20	1	3	49	47	22	19	24	26	33	29	10	
39	15	2	23	29	30	22	16	39	43	37	29	44	42	41	1	47	28	15	18	
20	33	45	17	4	27	40	29	23	12	35	46	3	14	42	31	12	44	45	46	
28	28	12	12	47	47	10	19	47	43	23	22	8	50	10	46	6	37	14	46	
2	29	37	49	7	24	50	38	38	11	7	15	1	27	34	11	21	39	43	3	
48	46	49	30	19	36	43	22	2	16	27	21	21	31	39	30	18	49	25	2	
47	6	19	21	33	24	45	24	14	35	25	19	40	25	23	38	18	2	38	19	
19	8	48	46	31	44	34	40	7	2	27	26	35	15	3	15	11	16	50	17	
37	15	4	27	44	33	36	33	25	19	19	1	14	33	47	36	49	34	2	13	
40	49	16	29	39	18	23	21	36	26	32	48	1	32	45	16	35	24	27	21	
7	41	11	12	32	18	33	20	24	24	10	45	26	45	35	15	36	13	9	20	
50	4	13	10	13	49	21	43	39	29	40	41	22	17	50	8	38	33	28	42	
On machine	60
4	3	36	1	3	41	32	46	7	4	1	35	50	6	2	36	34	36	13	3	
4	48	14	30	25	22	41	50	47	13	23	20	46	32	35	18	2	43	13	30	
25	24	31	1	16	10	5	50	49	35	1	26	22	9	31	21	4	29	5	46	
28	15	26	34	15	21	12	48	10	48	14	46	22	28	49	7	14	47	44	39	
9	43	41	13	31	15	46	41	21	15	24	17	42	39	18	17	6	34	46	33	
41	42	38	13	36	4	43	19	31	25	43	7	22	11	40	6	29	6	3	1	
40	39	1	17	37	41	11	47	36	5	12	26	31	22	21	28	40	32	1	17	
36	25	41	35	45	29	37	39	16	6	2	34	1	48	34	16	24	16	44	2	
27	32	7	7	38	5	9	46	12	28	20	17	17	6	49	8	37	3	21	4	
28	47	48	11	7	5	4	5	1	27	21	25	50	7	46	35	45	22	12	10	
31	32	31	26	21	31	49	43	48	2	16	34	23	45	11	47	5	29	11	3	
39	49	3	36	4	3	18	10	2	23	48	30	35	17	33	15	23	22	2	19	
12	16	40	46	49	10	6	33	32	3	10	50	37	47	2	42	33	15	2	50	
23	5	46	33	37	47	34	32	46	48	44	22	2	34	43	32	32	31	47	48	
8	25	47	4	40	27	28	14	11	41	20	6	19	17	49	10	48	30	37	33	
32	36	43	33	45	13	45	47	49	14	28	46	34	24	40	39	19	27	41	17	
29	14	25	28	6	48	30	23	44	34	47	32	4	3	7	24	2	41	6	6	
40	48	8	10	11	21	11	3	27	10	33	5	41	41	2	6	3	45	11	34	
6	23	17	20	43	29	10	27	30	38	26	15	26	49	49	39	15	35	23	38	
42	9	31	31	2	36	9	23	10	8	19	10	36	8	23	27	10	1	23	10	
On machine	61
47	11	33	47	25	28	4	4	26	45	30	6	40	39	31	4	24	42	23	3	
4	17	25	38	14	21	24	43	26	44	15	9	8	14	11	23	8	5	35	20	
27	10	50	33	49	40	16	7	33	34	31	41	40	7	49	45	13	48	46	2	
32	23	27	15	1	18	42	8	22	36	16	8	4	11	13	6	22	12	5	38	
29	5	28	25	37	41	17	8	34	39	45	35	46	28	29	10	31	6	46	48	
15	11	35	31	28	1	11	49	8	20	50	7	40	48	39	17	25	13	45	4	
9	16	45	11	2	31	6	45	38	1	31	27	14	25	28	27	10	48	2	20	
29	34	17	26	38	2	4	7	15	13	42	25	49	22	19	19	44	21	15	36	
45	33	26	23	38	24	12	36	37	27	26	14	16	17	47	5	48	6	17	28	
29	43	11	14	44	11	48	46	48	25	10	16	3	39	47	48	49	13	46	29	
28	15	16	21	7	12	21	50	34	43	13	17	22	48	10	1	2	43	17	15	
7	17	5	32	8	43	11	16	11	21	8	47	41	30	7	27	4	11	39	17	
41	10	33	33	38	34	23	43	28	18	19	34	12	16	42	22	6	5	14	19	
16	46	37	13	22	3	24	27	24	12	13	19	4	6	44	39	22	22	42	14	
50	48	42	9	22	30	30	12	1	8	4	36	35	36	13	29	17	37	49	8	
40	28	1	46	13	48	37	32	39	13	26	43	21	47	24	34	30	26	41	10	
50	35	44	27	42	26	24	29	35	44	3	1	6	44	50	16	47	42	26	1	
45	45	3	14	22	15	7	14	22	36	21	27	5	29	20	47	38	28	31	29	
46	49	11	9	36	22	37	46	15	13	32	8	24	15	29	45	15	40	18	16	
43	30	19	27	9	42	12	44	12	24	28	5	3	7	40	33	27	38	5	19	
On machine	62
47	46	7	5	15	50	50	17	30	37	7	9	21	4	42	26	28	43	47	18	
1	4	45	27	14	8	24	49	14	33	44	26	28	32	18	11	9	20	34	9	
46	40	4	14	11	41	9	44	4	9	4	1	26	15	7	17	26	28	6	8	
8	28	5	49	22	48	34	35	34	8	18	29	27	42	8	40	8	48	9	24	
47	16	5	47	8	34	23	17	6	14	18	27	42	33	16	46	25	17	42	5	
18	39	33	35	32	24	24	17	40	37	22	37	46	30	18	13	26	28	37	26	
17	46	48	21	44	28	17	4	42	15	32	34	11	35	33	44	45	8	13	34	
27	25	44	37	11	24	30	10	37	25	27	14	34	35	9	11	44	49	9	40	
25	30	34	4	20	46	35	49	4	17	36	36	43	20	39	39	36	18	35	16	
35	44	11	3	18	23	48	7	25	12	7	12	25	13	48	41	2	14	8	36	
29	37	8	11	41	7	18	3	36	50	32	43	22	46	13	9	43	34	11	2	
49	38	31	10	5	37	19	37	30	50	24	42	11	39	41	6	15	23	50	8	
4	23	41	47	35	36	47	43	16	11	33	24	22	12	6	25	19	48	17	12	
24	33	17	23	41	11	28	44	14	44	36	4	38	37	8	12	44	47	44	30	
1	26	9	44	32	33	7	50	9	34	48	30	27	44	18	42	31	42	40	43	
8	34	21	32	9	34	23	41	16	4	13	18	43	25	35	49	50	30	4	43	
43	17	44	28	39	8	3	48	27	42	16	6	8	38	6	22	44	29	45	16	
47	41	1	8	8	24	36	22	34	26	20	42	49	15	34	16	46	18	40	41	
45	22	5	20	10	44	27	23	11	32	16	6	17	12	36	27	3	42	2	19	
6	30	36	29	19	43	9	2	46	20	3	3	3	43	47	1	33	34	38	37	
On machine	63
43	34	38	1	7	13	39	36	46	33	17	2	41	5	8	33	4	19	43	33	
26	8	2	20	26	41	47	26	15	26	34	28	32	43	42	10	6	2	41	11	
41	14	26	23	4	41	12	4	13	17	45	28	16	37	43	20	24	10	39	3	
41	8	38	32	3	44	16	23	28	43	34	19	23	14	28	37	9	41	41	25	
32	27	13	46	8	2	1	47	33	39	26	38	41	48	11	45	25	42	29	22	
14	40	1	8	7	40	13	36	13	50	42	28	22	5	6	7	11	8	40	27	
15	44	46	41	21	20	42	25	43	43	5	3	14	9	11	38	46	38	15	46	
42	13	33	12	1	2	30	44	42	33	28	9	8	5	41	45	32	16	31	6	
48	35	49	21	9	10	8	26	30	1	47	20	26	33	29	49	26	36	37	21	
14	45	2	34	31	45	33	35	32	25	47	45	17	10	34	10	27	37	9	46	
8	22	38	22	39	28	37	28	29	34	25	18	45	14	32	43	15	11	43	22	
18	6	24	20	3	31	8	49	6	49	17	24	19	31	45	16	3	37	36	36	
40	31	24	29	25	47	6	43	12	34	46	13	11	46	26	27	35	43	32	14	
8	46	10	6	30	16	13	25	45	9	7	4	10	15	47	35	1	13	19	24	
25	6	47	49	40	17	39	16	40	36	37	9	26	44	38	28	20	34	41	41	
20	27	24	29	28	38	23	39	2	33	14	11	39	15	20	45	14	46	13	28	
13	32	1	12	14	15	13	40	18	8	20	6	48	40	21	48	40	41	18	1	
