39	69	89	17	62	79	15	17	19	23	32	25	50	39	53	17	76	15	72	1	
100	44	33	38	94	31	45	41	83	98	73	71	42	84	64	90	81	48	85	45	
55	50	79	81	63	29	95	86	77	5	36	42	71	78	85	90	89	100	36	17	
19	46	37	20	85	5	62	5	4	13	82	25	30	61	70	86	17	67	49	100	
23	39	78	84	33	24	79	84	47	51	15	36	95	91	20	73	83	24	95	10	
44	15	44	69	53	29	85	50	54	93	5	32	69	100	59	79	91	6	34	50	
43	22	86	61	97	54	38	28	40	93	4	87	58	11	9	63	57	66	70	60	
33	25	5	11	63	4	60	20	1	34	76	15	13	14	15	81	68	92	95	97	
9	96	6	81	24	60	94	42	36	95	2	60	81	65	58	76	43	58	46	30	
25	48	68	71	76	38	94	72	97	22	68	66	44	10	71	94	52	86	97	39	
9	64	81	38	39	10	97	16	51	64	90	54	24	36	80	59	30	44	66	76	
44	62	29	96	30	50	43	48	8	32	26	1	99	78	1	99	8	73	87	85	
36	99	34	38	79	77	58	29	4	1	45	32	41	22	91	72	85	14	23	2	
69	16	4	1	6	53	79	65	22	65	81	74	36	22	49	9	58	50	30	12	
23	63	99	78	22	81	26	85	84	22	52	24	33	59	39	57	43	77	62	81	
On machine	48
94	88	19	59	26	70	79	38	88	49	82	35	17	42	73	61	53	89	56	64	
43	100	55	70	81	60	8	75	99	72	4	81	70	83	38	44	11	68	18	75	
86	80	90	39	87	59	53	56	66	86	23	95	42	25	55	73	72	12	95	99	
78	94	66	51	8	17	62	7	82	78	75	98	50	63	98	91	94	77	62	33	
14	45	75	68	8	71	50	49	10	21	55	91	61	34	58	78	97	65	15	79	
61	42	43	73	97	84	98	82	4	2	23	48	75	54	17	48	89	42	37	11	
38	86	63	6	31	78	51	84	48	92	21	38	44	53	54	8	60	5	80	30	
64	93	30	56	97	20	44	57	91	97	93	60	47	15	70	25	77	38	56	38	
17	12	17	6	36	89	77	32	19	46	16	10	86	61	62	48	36	64	80	72	
68	61	3	86	34	34	72	72	54	16	76	92	38	4	71	90	5	76	54	14	
7	87	92	92	75	42	80	85	39	48	54	70	46	94	46	2	35	37	82	25	
92	20	79	56	59	35	52	69	11	22	92	20	13	85	71	34	55	92	46	92	
68	55	1	89	21	32	3	91	63	61	61	90	67	45	31	4	95	8	57	31	
35	82	15	10	67	19	99	94	39	50	4	49	39	23	98	29	63	81	76	99	
94	14	49	21	51	3	13	4	5	79	91	99	76	23	24	22	73	72	39	90	
79	85	58	67	58	95	44	38	40	95	56	81	55	55	4	34	73	87	1	77	
77	98	67	62	58	50	69	17	74	4	41	51	58	53	16	22	75	96	16	38	
59	39	79	56	47	1	8	19	26	98	97	61	11	40	4	35	75	51	12	2	
46	19	96	19	100	53	59	21	50	40	60	89	78	76	47	100	60	10	70	20	
28	16	3	18	21	27	62	84	48	34	10	49	14	87	16	39	35	94	91	95	
On machine	49
79	100	9	33	47	80	99	9	42	37	39	5	67	93	49	69	62	93	53	30	
78	28	71	78	41	71	61	69	65	20	6	45	86	80	71	46	72	43	25	53	
23	8	75	68	31	56	89	2	96	90	97	19	14	42	47	69	9	98	15	59	
69	16	15	51	16	99	51	99	91	78	29	10	67	94	46	70	78	60	84	74	
97	3	80	31	43	78	34	14	43	43	47	41	92	77	21	61	52	66	30	43	
42	84	36	33	32	4	27	53	40	9	100	49	93	6	63	57	90	49	92	75	
8	48	49	19	45	21	90	82	42	18	6	43	8	76	24	49	43	53	62	99	
22	52	54	68	71	89	49	44	88	95	11	92	46	74	38	65	47	50	30	26	
92	34	71	79	71	54	59	55	74	39	17	61	20	78	19	17	14	54	50	11	
22	26	35	31	18	4	13	22	37	66	65	48	20	17	78	97	57	79	54	68	
46	88	11	82	84	8	3	63	26	5	34	76	83	4	7	85	56	43	76	23	
25	70	49	4	72	14	89	17	23	70	56	76	81	39	15	74	33	80	55	75	
37	72	2	51	27	91	28	8	8	64	22	65	67	53	93	74	54	56	39	23	
20	30	75	84	30	9	59	17	41	67	20	67	67	87	61	11	84	99	73	53	
70	98	46	61	27	88	42	100	15	82	20	23	38	7	70	57	90	25	74	36	
44	38	38	63	81	59	25	49	46	86	14	63	69	21	88	62	58	41	1	5	
14	82	37	86	34	54	11	45	5	56	90	93	90	77	89	31	85	77	71	34	
28	80	82	12	72	73	87	5	16	34	23	33	45	7	39	1	18	67	36	91	
47	14	41	87	57	5	48	60	69	39	38	14	30	72	1	75	35	74	48	99	
91	76	90	63	70	38	77	50	45	98	88	41	87	83	24	2	38	2	13	99	
On machine	50
66	40	83	34	19	74	1	70	16	90	92	64	75	79	35	82	93	49	29	7	
12	62	100	76	27	6	63	56	27	60	21	12	16	52	8	17	20	52	39	37	
85	77	26	12	85	9	6	100	83	99	53	68	30	78	61	13	3	91	85	15	
35	76	36	56	22	84	67	31	61	71	2	52	68	79	95	31	41	68	71	73	
38	36	69	42	14	25	18	61	9	18	50	26	74	82	13	29	28	32	29	16	
69	85	20	27	14	67	8	80	9	34	50	56	72	39	37	94	69	53	31	43	
29	25	88	39	28	61	4	42	1	90	23	47	86	48	57	87	20	10	91	49	
59	96	93	68	67	45	22	50	48	79	55	67	68	83	34	38	5	31	74	55	
65	26	80	29	94	32	42	35	59	61	94	64	16	84	12	63	21	29	2	43	
70	39	68	67	50	78	72	57	100	5	66	19	66	11	46	21	81	57	6	17	
2	42	46	83	93	13	15	16	56	70	82	79	86	100	46	13	14	23	61	100	
75	91	69	58	64	71	99	91	87	59	51	79	8	17	47	93	66	95	32	31	
24	16	4	17	63	92	29	85	73	65	69	37	59	87	55	50	45	52	36	83	
55	24	72	17	71	40	47	7	54	11	7	95	45	84	84	16	63	86	7	51	
14	15	91	83	48	92	49	58	23	14	86	64	48	41	83	32	4	26	94	66	
32	46	32	97	61	48	12	89	48	95	37	69	26	38	65	23	100	54	87	2	
86	90	80	59	91	47	86	84	11	27	24	39	29	16	20	52	65	93	18	15	
12	90	91	16	19	70	41	19	100	16	69	29	92	72	42	72	68	54	38	86	
68	2	95	43	94	12	27	3	91	83	98	97	89	53	47	38	40	21	63	46	
64	92	26	100	90	70	5	33	75	92	86	89	92	46	94	38	56	48	3	4	
On machine	51
35	81	80	78	97	52	4	100	37	8	88	93	72	42	89	19	20	82	28	67	
17	80	13	74	30	65	10	69	40	6	3	4	62	49	92	1	12	99	88	82	
19	87	94	17	75	44	59	53	91	42	44	93	33	25	51	30	45	30	54	37	
63	88	25	92	52	55	90	38	62	83	1	22	17	41	10	76	65	30	23	40	
21	77	84	46	43	81	80	47	76	10	70	16	28	2	97	69	34	39	65	25	
19	90	58	87	60	85	33	8	20	27	75	21	88	7	5	64	94	89	12	29	
26	18	97	97	46	77	47	59	4	93	69	10	26	24	43	43	69	58	32	26	
59	30	100	55	63	6	55	58	86	38	86	84	1	55	63	52	36	48	52	5	
88	54	28	51	85	12	83	86	90	80	39	43	91	20	43	27	21	54	91	52	
61	53	8	95	20	64	60	20	17	19	77	19	3	43	22	87	49	12	85	12	
66	27	39	14	43	46	93	41	82	76	10	86	44	96	31	64	45	88	3	15	
11	91	19	39	23	10	68	58	35	14	3	16	19	74	91	11	98	33	78	48	
94	92	12	10	54	15	97	62	76	45	16	6	68	94	100	58	24	33	74	52	
78	53	96	53	18	31	35	76	87	77	50	82	86	27	83	21	9	96	4	90	
10	10	68	30	82	52	58	77	66	73	28	45	83	66	43	91	26	57	17	43	
57	87	73	100	59	98	69	9	91	90	55	20	58	58	3	90	63	91	52	70	
49	53	61	54	67	12	84	40	46	45	36	2	58	27	39	29	7	33	54	36	
71	66	1	17	60	1	10	22	53	80	41	4	30	88	23	37	42	77	30	78	
86	93	61	61	80	41	50	69	80	1	22	8	72	31	32	80	7	98	50	90	
38	87	12	43	70	79	89	55	16	57	81	27	96	48	68	71	46	64	93	32	
On machine	52
19	53	59	16	66	13	10	62	66	85	77	85	77	16	38	94	61	18	17	87	
2	61	89	64	4	56	35	40	8	10	3	77	8	21	93	70	22	40	23	64	
54	68	50	69	46	37	28	45	75	34	75	53	15	68	5	11	4	34	99	98	
82	5	38	95	31	42	15	78	22	9	11	47	14	95	58	14	33	99	8	49	
29	81	33	86	71	4	24	82	92	99	79	66	90	77	6	56	76	45	62	1	
57	72	78	15	40	91	11	75	80	19	91	100	9	27	30	27	39	49	80	20	
24	33	37	36	85	34	73	35	48	68	89	64	11	32	50	4	22	33	37	38	
46	53	11	22	28	96	2	32	28	50	33	39	31	63	4	9	15	50	50	84	
92	12	76	89	31	21	51	35	72	48	47	47	81	99	76	34	47	72	28	87	
68	76	31	40	71	48	58	61	36	24	75	96	36	1	57	71	3	57	29	82	
73	63	23	48	77	25	36	32	8	49	18	78	60	82	24	59	100	65	13	97	
2	74	28	25	77	51	10	73	69	31	96	5	95	68	18	35	12	76	10	36	
51	12	87	89	70	60	61	2	23	91	34	30	45	23	29	93	83	40	79	98	
93	43	11	78	73	43	82	61	4	23	71	54	24	64	69	100	52	30	4	53	
6	33	47	16	42	25	57	78	47	59	27	18	100	87	42	78	69	92	37	84	
38	4	44	87	56	61	5	53	28	33	13	30	100	64	68	20	80	68	64	34	
40	17	41	61	40	56	26	74	30	93	52	4	81	60	36	18	19	96	82	77	
21	85	49	77	35	7	53	38	91	99	65	92	66	31	93	62	65	13	25	56	
47	95	24	87	33	82	39	75	82	29	58	95	38	24	97	30	23	15	28	73	
2	72	90	5	20	92	83	62	40	96	38	74	14	51	72	52	83	10	97	7	
On machine	53
25	28	17	86	47	88	30	52	42	28	9	4	36	8	89	53	95	91	30	55	
15	66	100	74	41	87	81	30	72	28	23	27	17	51	47	100	62	14	27	56	
10	11	65	54	3	1	20	89	21	12	56	54	52	68	34	68	84	48	46	81	
81	27	86	8	79	91	74	76	73	25	27	5	65	63	91	14	70	71	80	81	
87	76	77	98	94	15	41	53	66	25	10	32	41	17	98	5	97	37	53	60	
44	77	16	49	59	86	86	89	14	62	77	90	37	93	92	43	38	92	45	75	
67	42	40	91	91	56	74	19	95	4	75	51	65	16	37	71	53	94	48	50	
92	30	77	58	67	77	17	87	24	54	37	1	67	37	20	49	83	24	91	92	
38	74	15	56	73	47	70	57	77	28	57	44	81	67	13	31	98	51	87	4	
60	98	58	92	45	36	27	30	19	80	55	11	49	93	87	47	93	39	3	33	
65	57	26	88	42	19	96	21	7	65	93	98	6	93	58	39	59	79	69	83	
43	4	52	47	4	37	63	51	20	72	20	46	67	6	7	76	51	31	26	6	
34	13	72	84	10	1	64	73	69	17	49	10	60	46	81	5	84	71	63	75	
26	12	44	3	68	23	15	66	93	52	72	56	44	70	19	75	56	94	84	64	
75	30	4	2	95	51	6	25	72	6	15	72	69	98	47	90	27	88	52	56	
38	28	93	29	90	99	90	86	57	98	16	78	43	5	90	35	8	100	98	25	
17	19	53	56	17	55	11	49	98	57	15	79	18	30	92	19	55	50	67	24	
3	68	63	59	43	61	27	20	14	84	35	34	57	83	61	39	47	7	57	32	
6	93	67	82	68	24	41	17	58	52	73	36	39	37	76	41	59	89	2	98	
31	36	33	66	44	70	4	96	74	28	48	8	22	47	48	30	35	77	99	11	
On machine	54
82	15	70	34	45	1	88	39	73	28	47	36	73	74	100	37	86	45	46	81	
24	78	57	3	41	13	14	40	42	46	41	70	90	100	40	60	51	51	88	48	
28	74	92	80	38	99	73	27	74	94	14	11	52	12	20	4	36	92	90	89	
45	83	65	18	78	44	70	87	39	1	22	10	20	67	65	57	84	41	33	37	
73	69	36	81	92	60	70	47	79	97	52	76	47	6	52	36	58	26	88	59	
69	63	46	93	73	27	55	66	20	97	2	82	82	44	58	29	31	43	59	67	
27	4	47	86	72	65	55	2	95	60	60	6	38	77	54	15	11	68	48	28	
81	96	90	93	62	70	26	62	57	2	47	22	10	7	10	54	47	56	42	42	
35	93	73	55	48	13	7	84	18	9	70	70	46	50	37	95	95	96	97	33	
55	63	90	91	35	3	59	36	21	14	17	83	30	76	80	84	56	29	27	83	
47	40	16	81	1	65	14	89	35	31	50	92	4	83	88	33	42	63	57	23	
2	52	55	59	27	70	65	55	75	90	65	77	69	23	43	85	61	5	69	8	
90	68	72	46	35	88	65	27	41	15	63	92	75	92	45	88	21	9	43	91	
12	47	81	63	1	73	25	71	58	1	97	70	46	92	24	81	82	2	29	9	
95	41	81	53	70	76	71	48	37	56	9	67	52	56	14	46	50	39	90	65	
2	41	43	54	53	29	84	72	91	68	24	16	35	97	12	75	36	80	48	38	
49	6	29	40	5	10	52	76	93	65	61	25	58	69	48	33	76	92	95	10	
49	39	25	86	71	94	87	76	32	9	97	27	97	17	30	87	13	78	4	84	
58	54	50	37	15	50	42	8	99	60	30	61	27	44	12	74	39	62	83	53	
43	89	10	47	52	47	4	58	18	75	71	51	89	94	97	38	54	23	55	1	
On machine	55
55	43	35	1	28	24	71	52	92	75	80	12	25	64	70	72	68	25	50	60	
81	80	43	51	7	4	24	47	3	82	34	5	96	16	59	20	88	27	88	98	
17	64	89	89	38	2	22	25	96	37	43	28	71	34	33	94	14	79	61	81	
15	89	38	68	85	2	1	15	49	47	84	92	29	40	1	92	25	67	94	82	
59	48	27	4	31	57	11	75	6	64	41	85	67	68	72	57	70	47	35	4	
99	22	85	15	38	82	83	9	46	97	48	97	86	70	61	64	12	82	22	44	
75	13	44	95	28	67	41	40	59	35	89	47	50	100	34	29	83	57	10	68	
19	20	58	28	25	2	69	33	56	86	47	48	35	3	63	92	89	77	62	15	
52	29	57	86	71	14	97	69	48	67	85	16	13	40	18	41	47	10	47	38	
59	69	63	41	57	86	68	85	91	14	92	21	42	42	45	29	60	47	85	42	
69	26	18	12	12	45	29	89	45	29	42	15	52	68	74	77	9	1	21	60	
95	25	7	53	79	47	56	23	76	96	47	53	40	8	54	13	100	84	11	79	
16	77	13	43	36	23	3	27	12	69	40	19	61	17	23	11	42	90	27	70	
89	49	10	71	24	45	73	15	59	4	40	85	16	21	66	7	15	26	40	47	
6	52	64	88	11	45	37	89	4	4	32	81	8	90	2	24	3	52	45	7	
33	51	45	87	88	56	85	41	64	11	75	36	46	11	30	65	41	75	71	43	
32	67	43	89	90	58	26	61	92	35	31	37	47	20	65	70	81	68	45	14	
80	26	40	39	87	23	42	62	13	66	39	80	93	6	90	62	80	90	79	62	
16	90	74	27	65	98	13	68	58	6	49	32	92	47	62	39	100	67	46	79	
62	39	22	25	78	7	89	7	68	98	100	28	12	68	24	84	34	85	97	55	
On machine	56
63	92	69	49	92	46	49	12	45	14	96	100	27	70	60	69	14	4	18	19	
29	28	8	89	62	91	68	38	60	46	75	87	77	30	22	86	56	23	10	69	
27	73	96	24	17	86	28	88	78	8	86	24	100	45	17	25	47	57	54	63	
58	14	35	42	34	92	48	20	91	5	1	67	93	56	63	27	22	70	86	40	
97	51	78	100	48	18	82	30	19	57	44	8	24	60	36	82	34	46	64	46	
43	9	8	48	66	22	70	99	14	31	55	43	28	35	25	51	25	96	27	19	
11	33	94	74	7	22	59	70	45	24	62	86	17	85	41	56	90	5	83	93	
55	33	77	75	32	19	38	15	94	59	72	44	94	13	34	27	16	83	5	10	
24	99	65	36	7	2	51	51	36	71	55	49	89	87	79	30	56	23	61	62	
54	9	39	17	98	17	82	57	41	80	5	7	44	34	73	87	98	51	61	11	
15	40	35	7	53	98	82	55	11	20	36	22	19	87	92	11	26	56	33	43	
1	98	41	68	37	56	95	9	29	84	18	99	88	24	67	87	78	16	22	97	
22	3	50	96	19	13	59	30	23	71	12	41	48	88	23	30	57	59	92	56	
1	61	64	83	83	24	85	93	77	46	5	69	52	4	17	10	79	95	18	63	
49	11	23	53	50	45	70	77	24	99	3	2	84	15	85	57	26	53	99	63	
82	72	6	42	58	4	73	89	13	70	87	62	79	16	28	48	84	41	96	8	
100	41	69	62	74	74	6	12	2	46	63	15	83	61	47	94	63	80	94	36	
39	56	33	93	56	87	76	19	13	20	17	34	84	11	66	17	34	91	32	43	
48	83	7	80	58	45	59	59	35	10	16	95	37	86	20	97	91	41	67	13	
59	94	95	58	71	100	12	67	64	8	50	80	60	73	82	53	45	54	8	51	
On machine	57
29	66	20	4	29	69	95	43	75	30	66	78	10	54	69	78	83	56	26	21	
85	48	85	55	79	43	80	99	55	15	37	61	96	76	56	15	61	48	57	40	
62	75	12	13	92	54	91	71	13	85	99	3	15	96	40	80	33	72	66	51	
67	43	80	9	30	83	22	80	81	53	5	88	64	70	87	4	55	61	91	61	
85	28	8	77	90	18	72	95	86	79	99	53	57	10	19	81	49	20	58	87	
13	75	12	99	31	26	62	39	22	77	76	61	98	56	89	66	23	78	45	59	
17	44	24	44	75	21	18	63	74	46	1	29	28	24	71	94	40	98	70	44	
35	80	45	89	11	57	84	89	73	3	49	96	85	69	57	80	73	2	87	20	
66	15	26	44	42	26	37	73	30	95	43	42	53	5	1	6	11	53	76	60	
35	71	24	64	26	74	35	1	85	90	87	74	99	19	54	49	39	57	47	65	
41	15	24	94	94	91	49	89	29	95	85	87	26	62	44	81	86	63	56	100	
9	96	79	100	34	65	61	35	85	26	89	97	100	96	41	70	81	49	100	36	
10	62	10	33	42	49	13	79	90	87	77	63	55	23	11	83	33	18	67	40	
49	56	97	65	85	34	35	29	73	15	32	10	87	72	7	33	32	16	17	16	
63	93	85	51	10	75	24	93	61	84	100	26	19	86	21	5	43	56	66	87	
46	18	24	27	69	36	14	13	78	89	32	78	38	37	90	63	97	53	37	29	
20	10	61	63	70	45	1	98	53	95	28	77	74	67	77	71	87	84	24	75	
25	63	44	1	87	3	16	41	76	57	45	70	37	88	89	5	14	94	60	75	
46	37	3	52	33	97	26	2	60	74	99	11	4	80	57	67	65	2	24	14	
10	56	22	34	68	83	25	20	59	13	83	6	1	75	18	5	87	31	51	12	
On machine	58
47	15	66	81	52	40	45	81	78	86	98	63	76	30	7	82	41	33	73	71	
42	15	84	10	91	66	2	5	13	67	92	38	82	95	35	92	3	85	26	38	
32	66	31	25	18	86	53	84	35	100	84	67	35	54	24	24	30	38	11	72	
30	28	3	32	63	33	35	60	7	29	71	35	92	71	93	6	16	8	82	37	
38	93	46	100	75	60	52	8	8	7	99	78	73	86	7	5	62	30	29	80	
74	49	37	30	58	64	27	90	66	44	47	78	41	11	14	98	71	44	30	8	
81	84	48	83	67	99	11	27	67	25	2	86	25	31	27	44	100	88	37	71	
46	7	68	43	65	79	33	37	81	50	56	17	17	58	59	29	79	43	32	68	
99	99	15	96	91	76	41	93	77	36	23	88	95	96	36	93	38	95	98	54	
18	47	63	88	77	48	98	59	95	68	84	79	33	38	75	18	57	40	40	14	
30	92	58	96	3	19	75	17	87	70	81	50	31	78	67	10	14	35	41	33	
80	97	23	93	60	89	72	95	76	91	25	35	26	12	49	42	74	6	10	96	
23	9	77	72	10	35	32	47	36	95	82	19	41	16	71	77	19	83	7	31	
50	35	59	10	98	2	36	45	37	30	79	58	56	87	79	19	29	49	41	75	
48	72	94	4	16	7	97	98	21	39	98	51	88	1	45	5	69	21	12	77	
33	16	60	8	70	74	92	80	63	65	7	67	50	46	82	25	88	68	47	29	
39	100	74	8	98	78	43	21	30	95	35	100	74	65	81	81	41	1	91	61	
76	42	71	18	9	72	27	5	100	28	76	66	52	34	15	74	12	74	4	46	
52	32	8	29	72	83	4	80	89	60	99	34	44	69	85	71	20	78	99	39	
35	74	52	5	44	46	61	92	10	57	49	56	29	15	97	81	60	14	25	63	
On machine	59
15	95	67	17	26	39	55	100	35	38	51	23	85	92	12	97	43	70	61	33	
34	83	79	64	34	66	58	35	20	29	24	58	85	35	44	11	5	69	97	98	
21	21	100	9	96	85	12	14	96	68	11	6	99	79	90	64	1	96	39	38	
97	27	26	71	60	32	32	27	48	2	21	57	36	58	93	73	6	69	24	18	
83	35	69	53	44	26	48	79	10	79	60	83	2	50	1	49	50	95	57	44	
78	32	3	50	65	35	60	46	47	37	28	57	45	42	6	52	87	40	32	22	
46	71	66	100	5	31	36	50	100	69	38	67	98	58	95	89	30	76	71	87	
90	27	3	57	92	10	88	49	94	5	64	62	6	84	74	87	10	98	26	28	
74	34	21	76	19	87	36	88	82	54	41	36	66	28	5	2	22	51	20	67	
7	38	80	96	48	74	48	89	66	13	18	62	56	35	3	84	95	78	94	78	
42	100	9	5	25	27	93	46	77	51	88	24	22	23	86	16	16	13	69	66	
16	81	57	17	39	47	96	6	5	51	51	51	97	52	100	51	67	82	27	66	
48	29	94	41	18	23	3	51	88	6	54	89	70	78	23	51	37	88	83	99	
31	69	4	16	99	1	13	36	41	46	18	17	75	98	12	38	72	88	37	49	
17	3	94	24	53	46	1	49	70	50	48	65	30	48	31	77	77	5	85	28	
93	82	65	1	68	16	85	13	93	76	54	32	6	56	34	82	17	78	43	99	
46	24	33	9	11	7	14	53	36	41	41	80	38	49	67	90	92	97	16	8	
70	47	91	54	39	67	89	26	2	50	10	14	69	3	69	80	95	14	93	80	
62	59	62	42	71	55	73	58	98	100	7	80	60	75	27	31	68	3	95	10	
83	73	34	54	66	79	65	37	4	19	50	21	89	61	28	37	20	12	13	31	
On machine	60
61	82	4	94	48	12	52	46	28	96	94	38	6	59	62	54	89	7	4	5	
22	67	48	60	7	13	94	62	72	2	72	45	33	37	39	15	8	8	82	15	
44	28	85	54	88	1	27	85	51	86	30	49	77	97	15	95	100	50	1	47	
13	89	24	98	36	60	47	22	99	71	5	32	40	87	37	12	65	72	50	80	
47	74	55	54	50	70	58	68	39	12	11	100	70	76	40	39	10	20	62	21	
10	89	27	27	43	8	9	21	10	69	13	48	90	94	82	18	40	80	5	67	
43	66	86	80	16	33	10	64	58	35	67	25	40	61	84	12	78	91	77	31	
37	39	10	70	52	65	93	3	27	77	50	45	26	52	62	5	98	43	34	22	
23	56	70	17	42	78	35	47	68	88	30	44	65	20	81	6	13	56	30	74	
79	14	50	80	84	85	53	6	55	65	33	56	79	94	98	7	64	21	99	81	
28	64	43	12	55	48	2	1	64	94	46	80	51	90	2	89	19	41	93	97	
19	33	3	2	15	15	21	82	36	2	47	40	16	5	45	31	48	28	56	61	
70	50	43	89	38	8	55	37	98	27	59	15	86	13	61	11	10	87	29	74	
33	75	75	37	78	84	72	35	76	31	92	48	55	72	67	49	77	10	58	20	
92	35	20	16	95	91	72	36	42	44	20	36	71	56	14	86	77	89	2	100	
51	52	63	74	67	5	59	73	40	79	23	9	98	17	79	80	53	19	15	29	
75	94	80	36	31	48	57	6	73	47	52	23	60	41	63	41	50	12	94	86	
39	1	32	45	60	58	97	92	66	50	6	69	14	46	60	39	18	82	70	31	
41	65	33	24	60	42	98	70	53	53	53	91	15	52	53	37	20	50	79	86	
73	25	53	45	35	7	21	2	2	30	4	26	92	44	7	29	82	17	25	44	
On machine	61
9	16	92	63	33	100	30	20	67	13	32	42	1	93	19	97	100	58	63	82	
90	71	58	26	20	62	56	62	74	84	26	82	77	84	76	48	85	80	54	70	
27	8	27	72	7	32	18	83	76	67	30	34	95	76	3	13	42	21	35	44	
2	92	12	84	52	17	70	51	29	13	40	38	37	85	36	83	7	89	63	29	
52	54	84	61	78	14	51	1	90	67	90	83	56	93	27	50	13	14	60	86	
20	60	6	95	33	14	20	80	14	67	35	72	46	19	79	76	42	100	93	27	
56	11	84	52	9	80	28	61	80	6	17	51	80	47	1	8	52	77	85	88	
8	12	31	81	85	78	26	55	13	7	13	48	47	28	91	86	7	30	78	8	
31	45	9	94	8	33	63	8	79	35	42	66	63	46	17	98	55	63	70	21	
97	91	25	74	79	66	51	52	59	87	79	57	89	70	73	100	1	44	46	52	
13	43	28	100	83	91	49	50	6	62	83	100	12	79	37	54	75	33	80	60	
57	40	67	37	75	81	25	94	81	1	39	84	17	6	1	66	49	16	19	41	
29	15	19	81	52	47	4	34	53	16	87	91	59	56	80	64	29	77	23	97	
31	2	35	52	86	94	46	46	32	41	7	50	34	1	33	94	54	22	21	36	
1	81	4	14	25	100	65	67	82	78	76	59	7	96	2	69	17	15	23	45	
53	24	80	100	24	55	86	39	43	70	29	30	24	46	85	32	95	6	65	37	
89	24	46	4	98	9	98	69	60	3	10	12	74	26	77	89	67	76	26	12	
42	95	35	78	55	95	39	57	47	20	1	15	76	50	27	63	75	89	93	29	
100	68	32	80	5	63	88	69	39	66	29	50	55	86	41	94	78	36	44	51	
71	34	97	56	88	55	80	8	71	28	28	37	8	11	5	82	27	73	15	11	
On machine	62
27	37	45	63	63	54	19	67	8	31	95	92	2	14	26	24	81	12	73	69	
51	61	10	1	98	36	77	88	88	95	10	4	53	16	34	34	19	21	85	61	
85	13	53	67	84	21	67	64	89	59	28	8	33	62	69	76	1	10	4	36	
8	55	78	14	72	55	10	90	39	94	10	42	52	24	92	55	36	100	29	33	
49	88	67	25	3	86	38	73	3	69	63	82	75	46	52	61	65	50	96	53	
32	60	23	51	6	58	95	11	14	55	99	38	52	10	80	4	39	68	63	7	
94	39	51	21	91	88	70	40	84	5	71	39	2	45	97	83	36	30	1	27	
41	98	97	66	72	39	94	68	54	65	23	64	31	5	53	27	70	53	69	72	
75	7	64	76	78	77	5	50	47	37	54	12	73	73	35	9	15	47	19	81	
11	12	85	63	80	37	89	29	46	27	55	81	94	11	76	37	21	51	64	13	
42	67	61	96	18	2	61	58	3	9	4	26	50	44	31	35	67	6	79	45	
66	8	21	8	22	85	52	44	49	100	48	81	48	81	66	4	80	1	24	55	
76	12	100	95	17	7	16	89	85	15	66	84	80	17	17	70	3	75	18	43	
28	54	39	47	96	76	69	96	90	90	42	51	61	16	22	26	100	95	50	25	
15	30	81	23	91	27	51	99	76	78	20	35	85	83	20	76	6	81	42	52	
1	20	18	71	40	89	18	39	31	99	99	42	97	51	16	30	95	42	86	58	
30	15	24	19	1	24	74	22	76	64	34	3	16	100	8	42	68	10	34	63	
100	53	3	25	63	71	15	93	62	21	2	98	23	32	56	51	48	59	62	76	
66	60	48	45	39	89	82	56	51	12	61	84	69	52	89	12	74	17	22	59	
17	74	1	18	57	69	65	48	48	30	4	12	15	95	16	2	78	40	89	13	
On machine	63
94	28	35	2	65	48	92	32	92	25	74	34	15	86	25	50	79	41	28	12	
23	7	63	15	54	12	41	57	36	57	33	44	4	99	72	36	92	88	61	95	
5	46	79	99	72	36	70	42	17	16	25	70	99	62	29	6	98	90	28	15	
24	3	59	40	40	31	35	98	20	39	1	69	14	86	73	65	7	3	75	99	
23	69	88	19	50	80	65	69	38	19	41	81	36	83	9	80	93	73	78	98	
94	96	78	81	64	64	36	77	87	2	37	80	75	72	69	28	99	89	61	74	
17	70	18	51	24	3	46	63	48	91	24	32	75	23	61	80	70	62	25	16	
89	25	46	18	41	54	87	77	96	21	87	3	31	78	48	39	54	17	64	45	
91	74	57	3	18	54	30	80	7	38	78	39	73	62	100	51	49	20	18	8	
31	58	90	1	40	5	39	38	68	53	4	50	38	66	8	90	78	80	86	34	
84	80	70	97	6	79	96	10	24	5	37	68	42	88	6	68	80	46	47	49	
55	99	30	66	56	93	35	82	18	88	88	77	48	92	55	100	8	51	66	32	
77	56	89	20	52	11	30	81	87	28	63	81	27	48	66	72	69	2	82	51	
92	40	22	96	67	45	39	94	58	36	78	45	17	1	7	69	28	19	99	64	
20	81	69	88	89	67	55	96	70	4	17	63	17	40	70	22	29	63	65	70	
97	5	33	9	75	7	37	29	28	77	27	29	57	84	95	3	82	21	13	38	
29	23	67	82	25	35	5	87	22	13	72	59	4	92	82	38	29	43	75	40	
71	63	36	80	55	94	60	28	18	34	28	40	78	44	98	25	6	65	57	58	
30	4	51	65	22	34	78	88	21	93	39	36	8	82	92	26	5	40	26	9	
5	39	62	30	68	89	41	52	54	50	26	23	49	26	18	38	56	13	54	8	
On machine	64
62	88	57	67	91	74	48	34	27	26	94	53	22	44	32	68	20	39	97	37	
71	99	77	40	43	69	62	85	72	100	35	65	34	93	58	31	2	22	3	74	
53	39	4	37	42	30	10	64	38	84	1	76	90	78	8	48	65	71	81	66	
