49	53	46	73	79	97	87	50	24	69	100	41	21	15	98	58	52	16	46	98	
39	74	52	27	75	73	17	64	29	19	42	51	29	22	19	25	27	33	19	3	
93	83	38	20	74	84	39	64	15	14	22	92	100	75	17	42	60	75	85	5	
31	40	67	37	95	2	2	37	26	10	14	27	1	77	61	32	24	8	65	9	
35	82	71	16	91	4	2	57	40	3	77	95	95	44	30	39	94	54	78	69	
72	98	87	46	47	50	62	37	27	1	58	56	50	98	85	53	28	12	26	12	
82	63	37	25	63	7	38	62	100	61	53	76	47	12	19	74	23	9	30	3	
66	38	42	23	16	84	68	15	51	76	93	20	9	49	23	70	5	4	72	26	
On machine	49
11	48	87	78	91	55	75	14	58	32	31	41	78	44	62	37	95	10	15	12	
36	94	62	17	60	33	79	98	22	59	36	67	24	68	25	17	85	42	9	96	
51	15	46	56	19	88	23	24	13	84	52	62	33	31	17	4	11	38	88	60	
6	21	80	6	80	4	11	93	26	50	79	28	8	3	23	79	78	63	20	11	
19	30	94	60	99	73	55	1	72	35	37	89	32	32	99	28	37	76	55	89	
72	45	90	6	70	21	71	87	3	7	72	10	86	42	21	44	20	92	66	81	
73	23	44	22	100	97	58	3	57	63	8	3	4	37	78	2	57	43	51	54	
18	96	30	86	34	72	81	76	62	68	36	34	87	46	13	73	89	100	15	72	
95	54	85	70	58	61	10	25	10	94	58	32	99	60	88	39	87	90	75	3	
70	34	96	19	87	63	72	81	20	86	18	77	21	81	65	30	50	52	45	77	
55	30	55	13	89	47	12	70	80	3	74	66	58	35	99	16	64	8	3	70	
78	57	76	94	58	32	88	94	73	59	89	50	92	31	55	5	58	66	59	96	
77	38	74	95	11	37	100	13	73	77	95	3	39	63	69	24	56	49	11	44	
96	24	92	59	43	83	4	64	99	86	8	78	91	88	46	56	74	84	80	66	
36	40	15	41	50	60	32	70	56	30	94	49	82	63	13	8	24	48	87	55	
17	28	3	36	22	66	40	91	4	40	98	20	56	81	22	51	84	30	42	70	
44	39	48	2	73	65	16	74	34	17	50	31	96	42	58	44	82	27	56	16	
18	28	100	86	43	32	49	49	73	17	52	71	22	78	64	83	64	8	81	89	
50	79	51	68	12	41	16	34	96	27	63	37	85	25	82	5	51	1	71	25	
65	19	38	8	70	19	45	23	32	95	54	49	35	37	34	86	32	45	33	85	
On machine	50
95	57	98	97	74	81	76	32	31	27	7	45	32	69	96	28	85	63	88	42	
6	51	10	38	1	100	59	85	36	25	49	41	60	69	25	27	93	43	28	39	
14	61	17	31	73	30	45	86	71	11	100	5	97	99	75	37	70	84	5	13	
74	81	90	94	33	68	1	65	26	6	1	24	49	8	88	41	82	76	10	41	
86	22	65	64	7	15	58	98	8	64	39	59	26	10	30	20	37	37	47	76	
82	64	36	12	41	79	61	41	83	36	75	43	11	90	20	52	47	31	60	51	
17	29	27	26	60	81	55	84	92	44	98	23	98	55	43	16	66	18	81	5	
31	12	70	57	52	27	81	39	83	3	4	50	28	84	31	16	94	100	16	54	
60	44	12	14	5	26	62	88	59	16	60	17	9	89	56	10	85	78	15	94	
72	30	39	7	10	31	83	22	88	87	79	73	77	81	11	74	66	76	3	92	
71	94	50	70	72	54	10	52	29	44	34	62	81	24	64	81	6	14	33	4	
95	11	18	14	44	73	44	51	2	42	88	15	63	55	75	41	34	92	73	93	
86	81	81	83	92	75	37	82	61	12	92	31	11	23	9	38	18	35	71	36	
34	98	89	29	99	15	58	63	7	6	34	48	47	89	80	87	93	98	48	33	
61	14	73	46	91	95	85	50	39	44	56	87	18	89	73	59	43	35	91	23	
91	30	11	49	77	20	9	91	56	3	32	99	66	84	44	3	77	67	62	96	
13	74	89	14	58	81	57	91	9	28	67	100	30	28	66	90	9	83	29	44	
25	5	22	83	53	64	80	68	67	36	43	37	49	62	10	63	89	95	11	53	
33	99	25	69	80	70	66	70	58	48	100	78	53	66	83	28	4	33	96	45	
74	72	16	96	68	69	25	67	39	6	90	9	27	8	40	80	28	46	9	8	
On machine	51
91	63	4	61	3	56	6	99	21	47	76	6	65	96	69	89	89	90	90	23	
100	84	56	37	47	84	16	22	17	27	22	71	26	53	64	28	35	74	56	19	
90	55	95	45	30	38	45	91	26	37	40	95	2	33	73	21	56	58	95	9	
12	64	73	78	95	65	54	55	19	69	25	72	35	65	24	34	12	31	8	19	
54	51	89	69	40	4	12	4	9	22	71	28	61	61	36	34	66	78	73	74	
98	21	94	31	23	84	44	49	86	52	77	92	22	92	75	63	85	73	73	64	
29	25	14	100	76	26	95	14	35	38	5	4	68	83	49	35	23	48	65	93	
74	6	32	83	46	13	98	3	6	98	33	43	70	39	80	75	68	9	41	22	
62	53	48	81	47	34	13	5	16	32	16	73	27	25	97	4	80	84	94	34	
85	54	98	65	84	36	50	10	92	10	93	25	24	90	51	86	66	87	83	45	
67	16	21	94	60	37	40	49	83	18	18	68	97	50	100	74	58	86	12	29	
42	89	72	19	51	78	44	47	61	57	34	8	49	86	30	34	79	52	53	100	
1	7	79	62	78	45	3	69	97	95	18	62	83	77	8	31	13	10	8	20	
15	4	71	99	30	13	38	19	41	50	90	56	65	56	76	51	8	1	56	8	
83	90	82	90	1	15	73	59	26	67	59	45	25	76	93	4	18	29	57	64	
18	11	62	21	36	14	90	98	78	97	49	10	94	90	7	62	49	18	33	81	
90	19	25	32	75	18	96	34	94	33	91	61	11	13	59	12	24	2	11	18	
48	73	60	15	19	68	23	79	34	55	4	33	10	88	70	92	35	46	36	66	
75	17	85	21	46	18	36	6	30	80	27	16	62	13	55	83	61	91	41	10	
73	4	92	64	60	92	45	86	22	29	59	79	90	61	84	48	32	1	89	72	
On machine	52
23	54	10	62	40	1	80	5	99	24	18	76	8	2	40	22	31	31	53	73	
54	10	84	40	92	39	30	53	6	88	62	15	46	29	4	12	77	68	48	94	
45	95	52	70	38	37	23	8	43	1	36	73	42	35	86	61	23	54	76	90	
32	58	40	35	10	81	67	10	2	13	88	91	22	60	89	1	73	54	76	52	
63	8	43	69	33	58	5	39	71	32	8	92	4	54	66	6	96	31	62	6	
42	45	43	85	23	63	39	95	84	30	38	11	53	48	65	52	92	44	70	14	
31	11	86	82	94	88	65	33	7	4	41	25	34	48	34	75	45	38	47	69	
72	5	43	2	63	17	66	9	23	90	9	2	57	100	57	16	56	29	16	87	
100	80	92	91	22	30	99	53	30	42	13	82	90	81	99	97	43	44	11	37	
80	22	75	6	68	80	13	5	32	19	51	93	49	98	92	99	10	93	63	13	
40	13	70	19	6	46	63	74	4	94	58	38	29	81	58	40	45	37	25	87	
47	65	41	20	24	63	96	6	30	7	58	88	79	32	11	63	22	46	17	51	
72	92	18	7	43	44	11	69	40	18	61	16	77	41	79	61	18	38	39	3	
42	89	13	33	31	31	43	43	29	68	36	37	63	76	41	81	24	17	75	82	
54	37	64	24	60	48	49	79	97	41	75	48	10	97	19	10	74	2	38	1	
29	40	49	71	78	41	74	98	74	29	25	61	60	66	42	19	79	97	70	94	
100	84	50	37	53	88	47	12	74	51	48	89	95	22	58	44	69	47	92	97	
23	42	55	69	57	41	11	31	3	44	88	80	12	31	4	90	19	98	59	71	
55	54	38	76	9	25	85	73	1	81	91	26	31	74	19	97	97	82	32	41	
89	53	22	53	47	5	4	31	55	30	44	2	11	87	78	12	76	64	14	56	
On machine	53
50	20	46	64	36	82	34	79	53	24	48	76	78	82	2	46	84	72	21	75	
77	89	74	59	11	45	74	79	34	41	50	68	19	62	39	30	32	23	78	90	
61	9	48	66	5	23	57	26	96	63	48	1	100	52	64	88	74	16	39	36	
50	45	93	77	100	57	24	63	76	96	43	73	26	16	64	44	94	72	9	13	
31	22	46	87	63	75	35	10	91	59	48	21	39	24	73	83	71	29	40	17	
18	51	5	87	82	50	18	65	44	18	12	85	83	22	7	81	99	74	44	50	
64	37	95	10	54	27	20	30	42	32	32	92	81	21	58	6	60	68	53	1	
74	81	65	50	85	64	18	6	11	74	80	95	10	1	18	87	85	6	12	86	
69	53	42	56	37	67	96	100	91	5	23	77	89	69	80	9	86	62	82	61	
61	96	41	16	17	35	41	49	63	31	13	12	79	13	64	9	76	27	74	49	
67	11	55	38	27	93	31	20	60	84	80	91	52	93	79	94	62	84	62	96	
19	76	16	45	97	78	96	27	85	34	39	29	58	40	36	92	93	81	70	98	
78	36	88	94	28	41	95	17	79	54	11	47	8	20	85	10	67	84	98	88	
77	61	29	27	5	11	49	48	77	95	30	11	40	26	61	45	67	63	32	13	
44	22	12	53	50	66	6	48	20	27	51	71	88	13	15	83	2	11	45	18	
71	69	98	18	95	70	62	66	52	86	7	25	83	4	64	70	36	69	26	4	
58	83	72	49	56	71	89	16	31	48	71	56	22	35	46	10	37	90	97	66	
92	19	50	61	58	35	97	99	54	100	8	8	39	67	11	45	44	80	89	30	
28	17	7	99	22	48	55	9	50	13	51	4	71	97	6	19	30	18	23	45	
84	82	5	31	8	13	56	80	74	90	61	62	31	61	2	64	38	93	4	96	
On machine	54
57	33	76	45	76	67	90	80	69	74	95	45	43	67	35	61	52	55	47	3	
98	91	85	33	51	22	91	90	42	87	91	8	27	42	76	9	79	56	11	60	
63	37	49	90	82	31	87	11	97	13	47	75	42	52	81	17	20	10	10	42	
39	47	34	18	64	99	34	38	94	18	86	80	17	95	83	65	63	63	89	77	
51	84	3	50	42	68	94	100	10	60	94	50	34	97	13	45	89	6	48	77	
80	88	78	76	80	30	43	59	3	94	61	26	91	69	66	79	29	15	65	25	
16	99	81	17	49	17	90	81	30	66	41	19	5	47	48	68	79	62	39	88	
81	48	89	62	18	90	27	56	75	72	16	87	84	5	16	88	49	51	70	17	
47	40	84	6	2	82	55	95	36	95	4	29	56	64	99	19	98	8	18	70	
75	66	67	93	26	50	5	78	79	55	7	94	17	68	46	97	48	19	52	55	
60	18	21	9	54	72	55	67	71	26	45	28	87	24	47	64	83	64	55	40	
23	23	84	98	51	77	25	15	34	80	88	10	29	22	46	36	15	35	28	50	
16	30	29	60	14	51	87	37	43	92	96	11	25	1	59	29	33	60	34	55	
39	58	15	33	96	40	67	61	31	90	55	97	6	77	52	60	84	25	95	98	
29	4	68	23	44	38	89	35	9	42	27	55	89	38	58	68	61	42	15	79	
31	66	1	73	83	47	19	75	76	73	1	48	48	45	42	24	82	69	11	95	
61	33	76	25	10	98	84	20	95	36	31	83	94	70	63	34	51	47	3	59	
27	91	12	47	32	34	65	77	61	59	43	31	37	67	48	80	73	94	25	71	
23	73	15	47	58	69	11	83	41	47	33	80	68	10	95	94	74	31	88	51	
77	70	30	63	69	24	22	37	84	84	99	78	63	23	45	91	92	15	13	73	
On machine	55
25	92	40	100	59	79	66	97	83	73	21	72	71	32	29	55	99	49	57	75	
71	3	87	3	27	86	66	83	40	51	23	41	47	15	91	49	64	21	15	92	
79	24	42	5	53	98	30	14	43	84	49	84	54	79	61	4	28	45	50	66	
62	51	12	69	74	23	67	34	16	50	98	46	13	19	69	9	44	16	7	47	
17	27	87	19	94	16	9	52	30	60	19	97	14	5	50	91	21	2	4	54	
32	4	99	44	59	48	96	89	38	60	62	96	30	12	21	69	92	51	69	68	
23	31	48	98	22	8	73	85	62	89	53	26	4	5	94	38	57	51	83	88	
23	64	22	27	30	8	72	37	61	51	77	53	43	26	1	41	29	85	88	91	
22	1	75	74	38	89	22	48	88	83	50	6	21	14	10	88	73	47	74	3	
36	33	41	55	11	54	41	21	70	1	57	46	91	21	78	72	15	1	32	10	
12	78	97	71	11	97	88	4	98	9	28	89	3	11	58	78	56	46	30	57	
55	2	27	89	42	7	88	9	39	40	95	31	30	6	48	56	97	12	23	42	
13	98	71	83	69	88	15	29	43	72	48	22	69	27	84	77	80	79	69	76	
97	25	58	59	43	40	84	51	29	5	53	24	29	87	67	92	51	16	8	52	
31	37	82	33	17	8	71	60	7	68	24	46	4	4	38	83	73	71	89	53	
8	40	83	71	63	25	49	1	47	75	92	19	27	77	9	47	87	53	52	65	
42	50	76	77	14	65	11	21	63	40	69	47	45	92	39	4	46	92	31	3	
5	43	7	18	43	69	53	60	7	3	12	63	68	39	38	64	67	52	74	69	
93	8	94	9	25	69	100	9	8	97	2	89	30	49	59	81	53	46	78	53	
46	32	68	20	75	90	69	39	58	79	69	41	57	61	23	62	64	5	9	47	
On machine	56
78	19	8	52	59	89	86	49	85	38	2	72	3	87	64	65	5	41	34	64	
5	96	72	37	74	23	20	40	75	33	23	35	16	70	88	59	9	89	55	1	
88	78	77	68	93	13	49	22	16	22	2	2	61	31	62	16	58	49	17	30	
88	5	50	44	43	43	61	67	86	64	96	49	72	22	86	62	12	36	29	91	
83	29	88	19	52	13	39	80	51	97	43	62	48	8	72	42	67	9	64	9	
78	53	27	21	91	64	3	76	50	11	8	46	6	56	31	29	75	89	99	31	
33	81	70	12	49	68	12	79	58	7	65	15	14	12	35	70	34	31	26	74	
45	75	31	14	20	58	55	17	59	53	17	1	74	80	54	42	42	42	25	19	
33	31	61	55	56	32	28	43	3	56	1	12	65	23	28	68	57	27	98	80	
87	16	30	24	13	25	23	69	22	17	35	80	64	90	87	59	27	16	51	62	
50	7	81	8	20	79	12	38	24	51	86	63	35	55	22	67	78	48	56	35	
93	66	75	45	20	60	43	28	37	12	20	33	23	7	40	32	54	14	70	93	
26	53	42	85	9	53	54	62	27	89	29	12	59	45	90	92	12	51	62	67	
30	2	6	70	37	42	5	94	78	94	19	57	57	59	85	2	12	7	79	18	
41	89	97	32	34	80	33	1	75	85	78	53	43	92	95	64	60	44	68	36	
58	77	49	14	88	93	5	46	98	83	15	17	50	58	81	44	75	4	14	4	
78	85	12	67	98	15	16	77	43	30	99	69	61	61	51	22	31	18	78	7	
62	49	3	64	76	34	79	47	81	97	40	1	10	6	20	88	37	68	43	90	
72	64	96	70	37	2	28	98	64	14	81	33	24	99	74	78	84	23	35	38	
34	33	79	100	69	100	32	82	50	17	74	58	66	87	24	63	59	42	95	9	
On machine	57
77	62	45	17	24	100	4	6	29	99	70	68	4	57	54	74	6	98	46	38	
1	93	46	92	99	45	27	89	77	90	71	28	31	45	43	31	80	47	66	100	
70	64	60	92	45	26	59	36	24	76	76	18	49	38	46	78	21	18	79	14	
6	80	100	61	28	69	66	5	48	10	54	93	9	84	88	66	71	52	56	30	
2	3	54	68	59	11	83	58	53	89	62	29	82	29	87	14	60	76	20	96	
50	89	62	60	13	48	52	43	87	99	67	82	51	91	35	65	81	100	79	94	
58	5	16	51	43	61	15	54	55	17	59	59	49	26	81	99	81	88	78	57	
43	85	79	46	87	21	54	87	32	100	21	75	61	94	61	59	57	15	57	24	
81	52	74	60	99	82	72	60	24	39	16	19	91	46	94	7	65	68	37	22	
35	42	38	77	99	43	14	3	2	18	97	60	96	20	78	17	9	55	3	15	
61	62	65	89	12	77	90	54	12	86	23	41	57	44	21	80	13	68	42	8	
5	52	15	96	50	75	48	52	55	68	87	95	79	78	14	91	79	24	47	75	
34	89	48	45	67	61	96	54	12	32	98	31	41	41	95	75	100	69	72	23	
44	12	56	34	43	51	91	20	23	82	67	19	41	8	15	16	11	43	88	69	
1	70	41	22	69	37	12	5	14	40	87	31	31	63	60	54	59	64	98	20	
32	94	32	98	62	93	30	58	40	34	56	55	4	97	46	55	100	12	85	98	
27	60	54	89	12	79	9	7	100	60	76	69	68	68	31	4	4	16	74	73	
95	25	13	70	6	44	25	12	12	73	41	49	2	30	82	65	2	34	86	13	
74	54	93	51	58	32	72	72	82	41	14	36	8	9	34	51	15	21	11	49	
38	47	68	87	43	35	92	23	43	65	51	48	59	76	26	79	42	29	82	73	
On machine	58
5	15	62	14	13	47	9	10	55	30	92	10	12	51	45	29	88	26	77	9	
49	67	67	46	94	17	85	84	25	91	53	74	29	91	14	25	100	62	75	41	
3	56	85	96	47	100	93	15	58	14	25	50	57	55	15	11	13	11	24	74	
32	18	23	68	51	74	44	89	42	89	76	58	28	49	42	55	3	67	76	69	
17	12	83	32	66	85	64	94	52	31	72	75	29	22	19	33	78	64	90	44	
21	60	22	86	86	46	38	72	7	88	27	95	71	80	45	100	16	24	38	48	
7	1	53	100	35	22	82	48	37	86	62	3	27	35	6	17	54	92	58	23	
51	49	97	80	71	18	12	14	93	23	86	71	85	72	16	38	93	41	92	53	
32	10	21	97	44	46	33	5	47	89	54	25	19	37	46	37	94	47	54	76	
88	13	86	45	36	92	84	61	77	82	90	45	58	63	85	61	56	41	97	58	
10	85	66	77	4	40	46	7	39	8	36	28	34	45	34	88	24	17	6	29	
30	60	12	31	21	95	52	18	88	58	23	9	60	31	66	29	74	21	37	5	
81	78	13	95	89	77	93	47	10	62	70	65	88	85	57	72	84	81	5	69	
73	39	47	100	34	3	68	3	30	15	89	36	51	35	84	70	86	14	85	4	
81	14	56	48	19	75	3	98	59	34	73	53	43	71	46	11	51	44	80	29	
78	16	79	5	16	30	50	5	74	27	67	91	29	54	16	54	67	43	18	38	
42	11	2	25	99	41	81	51	49	47	23	57	30	52	30	93	11	27	25	76	
98	41	21	84	62	18	43	43	45	79	29	6	51	28	34	93	71	39	13	21	
84	84	18	38	21	37	63	63	27	59	53	54	42	88	82	47	93	55	12	62	
12	72	90	20	96	39	6	4	87	69	42	11	15	92	14	58	10	62	32	84	
On machine	59
43	80	33	15	91	58	99	21	39	8	14	32	11	28	4	6	17	1	61	43	
96	76	57	23	1	82	86	52	28	46	22	81	62	43	83	8	85	61	67	20	
89	30	54	89	76	3	57	85	52	65	48	63	61	33	31	33	97	10	47	27	
59	78	9	30	3	91	99	2	36	27	17	74	94	57	5	39	66	38	17	76	
10	8	41	13	38	82	88	25	69	77	15	35	88	38	60	85	26	18	46	56	
69	68	82	42	56	83	21	57	65	84	6	100	62	12	59	7	16	93	58	34	
44	29	67	86	13	28	79	89	15	79	63	3	77	83	29	13	42	79	11	65	
65	30	47	23	68	33	94	4	89	17	46	67	2	2	61	58	80	56	37	99	
40	56	65	45	30	11	99	59	51	77	61	26	48	44	28	81	84	49	31	82	
45	57	56	11	64	53	44	32	88	40	57	49	64	82	1	79	20	28	65	88	
26	90	70	43	16	36	25	97	49	45	2	77	59	6	88	61	43	85	50	53	
100	23	64	54	25	52	11	65	14	93	8	41	43	73	76	9	46	21	88	73	
97	26	50	46	65	79	19	100	89	83	44	46	16	53	77	55	16	56	13	72	
12	10	43	1	49	37	45	95	4	44	74	97	95	29	71	6	87	89	34	83	
94	45	89	100	20	54	58	74	6	13	96	96	81	41	80	15	45	39	92	31	
54	86	19	99	87	50	72	97	72	14	41	39	21	58	53	19	95	37	25	73	
54	23	65	9	1	17	78	38	22	41	52	20	39	4	64	98	79	44	6	56	
39	26	46	92	36	100	89	27	56	10	39	9	42	36	20	63	37	92	57	63	
63	36	95	46	82	63	82	33	98	100	82	80	43	81	71	60	17	52	1	57	
3	75	38	80	62	64	49	9	100	48	46	20	64	86	96	48	56	53	38	95	
On machine	60
47	63	28	95	13	71	43	41	83	35	32	81	38	93	1	37	94	8	81	79	
70	63	22	79	26	4	27	97	13	16	9	40	29	64	45	24	57	16	46	92	
93	16	20	91	8	69	64	73	24	78	93	46	56	48	17	38	91	34	56	91	
75	7	20	55	49	84	3	29	59	4	54	19	97	88	61	31	44	37	29	15	
81	29	47	79	4	97	19	52	94	52	13	24	51	49	88	36	44	46	23	64	
4	6	88	18	34	89	31	78	1	5	61	34	45	13	30	87	85	65	100	32	
46	67	23	85	100	44	12	61	93	26	63	8	57	59	62	27	92	47	58	31	
46	9	78	22	53	13	41	28	1	32	48	26	17	40	43	85	40	17	43	9	
32	26	12	33	93	79	13	20	14	85	50	35	44	77	56	97	57	1	97	35	
93	27	60	76	78	24	91	60	33	4	61	51	16	20	46	73	53	29	85	62	
60	50	15	53	19	83	24	90	54	82	9	24	79	91	18	87	29	63	41	50	
66	22	56	78	20	24	97	55	59	65	88	24	35	68	74	78	93	31	84	2	
8	4	88	53	14	87	41	54	34	60	70	74	21	87	5	80	77	61	59	21	
84	80	26	59	94	21	95	57	7	98	41	71	44	5	20	37	55	99	7	10	
50	60	9	26	95	57	26	17	7	23	21	66	90	97	50	4	58	25	82	41	
24	46	22	29	57	1	91	77	62	15	85	69	54	63	26	75	100	20	91	66	
11	27	7	53	30	65	69	94	85	68	69	73	27	77	75	73	14	79	98	2	
54	92	8	51	97	18	63	31	17	54	52	43	95	84	25	16	12	52	97	3	
69	41	48	38	36	91	53	39	58	55	97	28	79	66	13	52	100	30	42	73	
28	77	39	14	11	1	2	77	21	75	18	8	14	64	89	2	22	1	2	66	
On machine	61
6	5	56	66	32	54	88	73	5	59	92	63	27	80	35	19	82	73	8	30	
81	17	83	9	51	52	76	66	15	81	25	50	8	44	6	16	87	60	10	83	
7	68	75	50	5	86	81	28	97	78	43	64	74	17	31	84	34	29	68	91	
98	46	32	39	49	19	25	81	94	23	34	45	10	51	33	32	33	92	67	54	
6	21	18	88	7	34	86	45	98	28	93	5	18	34	91	58	61	3	11	7	
55	88	85	11	58	39	78	95	85	18	28	99	36	39	6	1	29	41	26	6	
51	51	61	75	93	50	63	2	32	94	53	49	43	57	73	69	30	21	25	19	
2	88	82	71	10	33	77	27	23	9	9	67	62	94	43	3	65	30	21	19	
66	19	51	3	39	33	66	83	73	6	63	93	32	70	80	30	20	56	66	58	
33	77	14	15	6	17	2	53	73	54	53	88	28	62	99	25	5	82	38	38	
94	25	1	30	97	19	8	39	16	54	96	27	15	100	20	26	71	45	87	98	
48	14	43	68	6	61	84	18	100	28	30	98	87	52	37	44	1	90	24	20	
35	38	15	18	64	10	19	13	68	41	74	22	46	23	69	49	18	13	80	32	
25	2	40	7	72	15	32	2	36	22	77	45	11	94	6	12	4	79	75	27	
85	86	98	41	8	82	27	68	24	62	7	91	52	4	44	25	85	6	76	91	
47	72	50	45	90	61	26	28	88	51	12	99	35	77	6	64	73	5	40	51	
24	15	68	79	58	73	10	13	36	49	5	63	70	47	49	37	4	68	82	42	
23	94	99	9	46	14	47	45	42	92	99	24	79	73	57	31	49	67	97	59	
82	73	10	93	36	12	17	69	17	66	4	70	37	51	12	62	42	6	61	54	
35	1	5	92	71	94	87	32	58	14	92	31	16	31	55	63	54	82	88	14	
On machine	62
40	46	78	42	50	37	72	16	20	54	15	46	91	53	29	6	25	48	6	99	
98	62	62	69	32	2	29	89	67	41	77	95	80	88	93	35	21	83	55	25	
9	61	67	68	79	96	12	67	56	10	14	41	35	49	9	31	70	49	46	95	
52	42	7	50	30	65	30	44	33	99	34	47	58	6	82	37	16	5	98	76	
54	31	65	57	10	24	71	2	46	53	73	62	57	82	4	18	34	46	22	85	
47	22	59	64	3	76	30	48	26	1	32	37	7	8	99	43	52	8	84	75	
38	77	97	40	90	61	32	25	46	18	65	49	63	23	43	100	36	77	92	31	
85	97	50	30	7	56	63	4	49	60	85	31	78	61	92	67	7	19	29	64	
83	44	39	38	58	41	55	87	96	28	66	38	45	39	93	49	64	77	95	17	
1	20	72	27	60	12	51	54	62	50	7	51	63	62	14	25	62	96	65	82	
45	78	34	68	39	97	53	88	79	49	72	28	31	8	79	7	86	19	85	14	
28	80	73	99	44	27	19	94	69	29	81	61	16	32	57	81	59	62	75	16	
6	66	79	24	24	74	20	98	39	83	32	71	25	26	87	17	53	59	98	96	
50	37	24	25	90	15	95	94	79	56	65	42	5	77	50	53	43	17	28	24	
2	12	29	65	27	81	28	85	70	56	19	58	98	81	97	74	46	36	81	4	
50	21	60	98	29	48	44	100	36	42	43	27	76	73	4	85	75	31	25	61	
43	94	17	77	57	25	50	9	5	74	8	92	4	22	59	9	71	97	55	70	
14	13	67	60	10	20	4	22	76	67	78	17	37	26	42	21	46	21	90	67	
90	81	73	70	38	67	76	27	70	33	39	88	87	82	54	96	90	3	46	29	
31	94	62	7	92	68	37	96	62	75	69	59	60	91	27	89	66	56	84	46	
On machine	63
15	76	73	72	48	13	63	69	61	9	1	50	38	32	49	47	41	22	72	38	
6	25	58	22	36	85	43	67	70	88	97	70	34	70	75	50	6	73	71	37	
39	95	5	7	26	49	71	44	90	25	96	64	86	21	66	87	78	42	53	23	
2	68	21	57	40	40	25	30	77	98	89	14	71	61	4	52	9	59	54	98	
14	87	87	63	92	30	51	54	12	37	41	87	18	1	9	73	27	44	69	60	
74	14	4	68	33	84	62	32	62	24	29	97	76	82	48	4	52	93	58	50	
73	96	97	90	44	78	35	82	89	65	79	93	18	45	71	74	6	94	12	83	
60	77	6	76	4	28	55	3	31	12	77	74	57	51	11	95	90	85	79	4	
10	82	45	56	31	96	33	20	71	66	93	17	51	63	43	71	21	34	63	5	
7	77	42	86	10	93	26	9	37	51	60	98	82	84	63	14	76	85	2	60	
58	60	30	96	90	38	67	90	25	73	80	76	3	64	82	32	60	34	34	17	
18	100	90	48	13	58	31	58	17	6	98	89	60	28	54	65	95	36	20	68	
89	58	58	14	61	94	94	99	53	83	69	18	41	38	42	93	61	84	6	29	
10	83	15	79	7	23	3	12	13	53	55	1	20	85	96	96	67	24	99	61	
22	76	12	17	2	98	13	32	98	25	89	56	19	25	72	74	64	4	77	52	
59	26	29	47	60	49	14	9	87	32	69	6	37	32	89	66	75	2	6	30	
93	61	57	32	38	28	64	39	34	28	40	94	66	72	51	70	95	6	24	32	
86	1	40	75	47	35	26	22	77	46	15	19	35	92	34	48	23	78	10	79	
35	69	65	28	47	65	57	87	50	18	92	24	38	88	18	60	34	79	38	47	
3	42	55	4	26	64	58	60	52	24	42	70	23	62	81	44	55	52	36	94	
On machine	64
84	53	36	3	25	47	99	85	67	78	18	17	7	25	94	33	73	46	78	27	
6	66	30	19	75	14	94	58	9	79	73	30	73	42	51	65	93	22	26	92	
84	87	18	6	57	3	47	84	4	58	59	36	58	11	71	67	47	59	65	62	
37	90	82	27	32	50	52	47	77	54	44	17	33	37	47	29	74	72	38	21	
33	50	64	77	22	86	49	10	53	91	35	7	91	9	76	47	28	70	67	7	
61	56	45	50	15	35	11	84	34	29	39	25	5	99	87	3	23	9	93	87	
43	28	92	88	16	77	11	3	34	91	45	81	58	95	94	7	12	83	48	98	
2	58	27	19	11	12	21	82	25	15	30	90	9	66	28	96	6	87	54	3	
96	87	75	94	69	100	26	26	59	92	2	91	37	10	94	33	11	9	85	5	
74	44	28	44	54	44	36	80	31	80	52	43	95	61	71	3	58	8	84	60	
3	66	66	83	16	77	65	62	30	99	73	60	21	38	67	22	48	68	81	1	
83	18	72	84	53	12	24	29	81	38	60	25	23	65	73	2	63	46	25	72	
49	18	94	40	64	90	33	38	47	2	98	43	18	29	21	60	85	27	2	59	
12	12	39	51	98	96	67	59	37	1	5	69	28	3	24	10	39	46	4	22	
17	37	35	49	75	27	94	29	52	48	30	52	62	31	46	6	41	53	21	25	
73	10	27	30	77	25	21	49	52	32	49	21	61	98	84	17	77	40	9	70	
92	6	54	42	8	82	68	45	41	59	73	64	47	83	58	94	54	80	59	67	
12	100	85	45	42	18	82	99	30	92	14	82	75	53	90	8	72	41	73	76	
65	36	46	89	45	16	71	27	21	7	96	23	46	98	69	93	9	7	80	80	
23	31	47	11	91	39	55	79	85	42	35	85	43	75	83	8	77	63	70	58	
On machine	65
53	19	56	100	70	37	19	87	47	22	80	32	12	73	56	79	73	2	82	73	
71	40	34	53	19	15	32	67	45	94	5	78	39	3	48	98	2	90	97	92	
31	92	10	68	47	78	71	35	21	54	53	87	43	16	85	32	61	22	82	50	
19	61	3	31	41	81	21	86	95	69	22	3	24	100	99	11	76	93	94	32	
51	11	16	26	24	12	17	85	86	90	56	41	60	3	71	5	80	52	99	54	
36	5	64	70	92	30	24	89	14	18	16	56	61	11	47	45	78	40	60	62	
92	71	80	57	20	70	5	66	20	78	29	62	71	28	85	42	20	30	65	11	
19	67	75	45	51	66	94	66	51	40	65	83	95	62	76	50	56	14	54	21	
71	5	67	61	77	47	11	79	29	62	37	72	13	33	42	70	4	86	82	35	
51	93	35	39	91	82	47	41	25	27	74	13	12	30	89	78	89	60	65	91	
