72	11	7	86	87	20	32	12	58	22	38	5	34	56	35	23	53	51	75	85	
70	48	12	42	79	96	82	8	3	38	72	23	10	71	14	50	68	73	48	75	
41	9	75	69	81	22	82	17	21	11	11	45	21	31	8	89	47	43	60	74	
On machine	50
95	38	4	5	37	12	33	60	7	92	16	99	91	7	39	100	36	18	34	54	
18	28	69	25	85	99	18	78	80	84	81	2	39	82	6	63	9	79	45	56	
18	28	57	3	66	76	57	61	52	49	74	92	26	55	9	82	52	24	94	18	
37	38	62	12	80	31	26	30	89	74	35	90	93	38	39	19	42	54	48	74	
31	31	79	43	2	30	10	49	100	68	88	81	64	34	56	50	87	10	39	40	
62	37	95	50	6	83	14	83	18	56	56	75	30	70	58	28	41	41	15	28	
32	44	75	81	44	54	65	3	33	52	42	76	53	97	36	47	43	57	48	58	
8	100	4	3	86	93	90	33	63	54	67	85	67	85	19	63	85	35	63	11	
95	45	55	31	70	89	90	36	39	37	23	31	40	94	15	20	15	16	5	96	
35	41	46	8	36	38	59	98	20	72	94	95	92	94	16	69	91	33	89	51	
66	11	72	51	6	47	11	56	62	80	36	62	8	90	38	36	25	36	40	60	
95	42	81	86	62	60	24	32	60	100	21	60	83	27	51	31	33	95	3	54	
49	22	85	94	25	4	84	52	7	29	15	38	91	7	78	42	58	82	29	78	
16	46	59	46	62	60	89	85	41	43	6	50	3	92	11	54	28	37	33	17	
73	29	96	84	5	39	95	79	91	39	24	84	78	72	30	12	5	61	85	94	
44	67	64	2	33	63	44	52	28	72	49	67	52	81	50	91	72	31	27	77	
80	94	83	5	67	92	16	50	49	15	6	10	70	89	97	65	15	60	21	95	
58	61	93	84	51	80	46	32	94	83	93	47	84	74	38	24	11	40	45	37	
75	19	89	20	79	13	27	52	76	84	43	43	76	59	20	12	46	74	38	56	
38	20	18	2	8	47	42	40	25	65	22	41	9	50	64	90	25	94	83	42	
On machine	51
2	38	65	89	41	66	63	30	25	69	31	45	71	85	62	94	93	2	30	78	
12	82	56	28	87	100	72	10	53	26	22	94	45	100	85	73	13	24	30	97	
58	1	64	17	20	2	74	86	100	99	63	21	40	56	29	77	16	92	36	68	
10	84	96	21	29	7	36	98	67	32	79	71	46	10	63	1	83	56	29	90	
67	79	90	35	15	46	79	93	31	28	7	76	38	61	39	98	7	76	86	75	
18	59	22	69	4	33	63	22	95	29	98	92	68	28	10	66	67	30	60	60	
4	30	23	58	59	13	35	49	29	39	30	94	30	99	90	69	80	82	49	13	
34	90	35	92	26	42	69	55	16	15	6	48	16	21	49	43	54	19	95	31	
34	78	18	36	2	60	39	82	85	65	61	33	44	83	5	97	86	93	31	57	
74	1	50	76	8	63	88	100	73	14	92	61	15	28	8	80	56	69	14	9	
100	69	20	53	8	63	49	60	18	73	32	6	76	15	36	49	90	16	95	79	
55	7	2	27	57	67	29	93	14	11	8	52	80	75	1	10	64	12	60	30	
10	74	64	44	74	35	92	27	79	29	68	96	83	100	30	97	41	11	59	28	
72	34	48	72	21	61	48	94	70	81	36	84	11	27	13	94	20	4	2	67	
59	62	60	56	16	100	64	3	91	26	57	95	12	10	81	11	67	99	42	22	
87	2	24	73	36	26	78	48	52	39	81	50	14	51	10	66	79	1	59	44	
51	55	31	85	93	42	26	27	59	58	32	23	97	94	35	58	67	61	40	25	
100	33	58	42	29	80	98	76	92	42	46	58	97	45	74	2	41	55	38	23	
94	87	67	22	35	97	45	63	78	73	18	68	87	29	7	74	45	97	83	92	
27	59	48	4	30	75	93	10	97	66	89	88	84	66	22	20	54	48	96	56	
On machine	52
17	61	28	48	94	3	77	63	82	64	52	59	8	62	17	7	98	57	32	15	
18	33	85	93	97	16	10	7	52	4	63	34	79	1	51	46	98	56	72	84	
89	11	99	50	70	75	67	90	27	47	36	5	10	86	33	27	38	6	30	96	
14	43	83	100	4	17	70	42	78	84	24	74	47	57	11	63	85	24	45	62	
60	71	87	78	87	7	7	36	44	2	70	77	89	59	42	79	100	15	45	6	
40	34	1	13	26	12	35	39	84	41	64	65	68	85	8	57	40	60	53	17	
35	63	58	58	80	87	23	67	7	99	58	65	2	67	90	7	81	72	70	10	
38	97	84	26	3	32	16	93	81	11	83	44	67	57	54	10	40	58	29	8	
17	36	35	40	14	17	89	17	30	91	47	90	32	41	3	39	32	81	27	22	
50	42	13	70	44	69	74	5	14	21	4	86	74	94	12	82	36	83	6	43	
55	100	68	61	87	5	27	36	82	14	58	89	25	79	63	75	8	95	30	22	
41	30	68	87	98	6	82	18	95	88	46	9	9	100	17	27	61	74	58	43	
100	22	18	14	15	2	2	38	26	38	46	26	54	88	52	92	46	50	58	58	
74	99	80	89	40	92	83	78	54	57	97	82	100	84	2	11	25	49	84	19	
5	72	73	75	8	5	20	30	94	73	79	89	44	69	89	28	45	52	83	93	
1	11	92	60	48	26	9	26	47	63	80	47	57	90	26	79	59	7	83	47	
4	75	52	71	60	13	81	2	6	54	93	83	64	83	82	95	13	7	23	87	
11	25	26	58	53	57	29	94	93	53	89	80	90	33	97	4	69	50	14	61	
78	4	31	32	55	10	67	33	90	32	54	36	20	32	88	5	15	37	26	19	
57	93	53	38	35	35	4	9	45	2	45	19	71	34	58	42	20	12	84	100	
On machine	53
86	26	80	22	5	33	67	66	1	31	50	19	71	37	72	66	5	78	73	11	
78	54	36	88	84	76	60	2	3	36	83	13	89	65	62	77	27	78	11	13	
19	29	94	47	31	25	95	2	41	67	76	29	80	7	49	94	34	19	16	26	
86	49	39	42	76	96	27	21	23	19	89	31	66	20	92	34	34	93	58	25	
38	51	71	23	83	53	100	98	92	58	27	100	98	93	46	19	43	95	66	17	
72	65	28	61	10	31	93	19	81	67	76	94	6	17	94	7	76	66	60	28	
1	30	3	38	51	93	92	5	17	74	10	13	80	60	4	42	64	65	29	7	
5	49	96	61	67	61	27	36	61	15	56	50	36	76	86	23	100	36	23	30	
57	98	57	2	18	80	83	63	68	46	38	14	22	75	76	84	59	100	49	46	
89	33	47	24	14	26	18	81	20	48	87	34	82	96	86	18	49	64	68	58	
98	83	46	43	68	38	47	94	2	23	67	66	31	76	69	50	59	29	71	70	
24	11	68	35	46	92	96	68	73	23	74	56	52	73	22	76	24	83	12	19	
30	69	96	52	50	26	3	47	60	54	87	34	70	48	1	60	12	42	45	49	
45	40	51	77	44	2	79	57	100	37	29	66	37	27	5	94	49	12	75	88	
100	70	54	94	84	57	84	100	68	36	2	8	38	75	34	31	1	94	34	65	
63	90	84	59	98	76	10	8	2	71	21	56	33	4	97	7	23	8	25	82	
93	96	92	14	59	96	90	89	16	13	94	98	90	27	72	46	68	24	75	53	
53	91	63	45	68	15	61	34	24	47	48	87	78	2	10	87	13	93	13	6	
55	54	51	27	29	4	11	82	10	7	48	81	73	11	74	84	100	56	97	8	
30	40	7	45	55	40	44	90	62	97	72	86	94	97	59	67	19	35	30	60	
On machine	54
33	95	56	9	12	92	73	48	88	40	65	24	10	77	24	56	44	3	71	84	
1	30	100	20	11	23	42	60	29	85	98	87	35	9	48	58	40	46	58	88	
51	11	99	40	44	72	35	42	30	37	71	32	90	84	51	54	42	44	76	91	
53	84	15	87	77	40	60	62	17	68	46	79	37	40	56	86	95	30	3	95	
79	93	32	10	24	42	69	87	49	68	28	93	89	28	60	29	90	76	58	13	
49	2	34	33	95	5	78	63	85	57	15	35	66	1	75	70	67	29	92	45	
63	41	32	19	77	44	41	89	73	71	21	84	59	34	6	11	64	41	6	28	
94	58	59	26	11	33	16	56	11	3	94	10	86	9	23	54	52	30	19	54	
96	45	28	12	83	54	40	59	58	74	72	76	14	98	26	15	41	88	76	22	
61	10	24	98	50	33	31	31	74	25	12	79	44	29	45	58	67	36	38	65	
19	9	71	4	27	5	49	88	27	91	56	77	53	63	15	31	86	47	66	2	
35	23	88	99	11	70	78	73	83	75	18	85	47	90	65	16	75	46	45	37	
76	6	87	86	70	37	53	51	20	4	88	81	98	87	28	41	28	8	8	98	
34	12	48	86	15	23	23	74	8	73	9	3	76	36	44	15	40	90	80	83	
30	41	50	80	64	80	55	39	32	28	59	74	34	38	50	1	8	88	67	56	
32	38	32	64	93	55	19	44	4	37	53	78	29	95	96	83	78	51	18	8	
27	49	22	29	46	22	78	25	1	10	11	92	99	90	35	67	100	9	90	62	
75	71	25	42	97	27	93	94	83	6	56	72	99	64	87	76	72	38	60	87	
88	6	28	24	46	26	77	53	98	97	49	80	7	35	27	28	63	19	38	90	
89	36	81	46	4	37	19	59	79	19	63	78	8	59	32	9	100	79	5	50	
On machine	55
77	100	20	46	37	8	25	56	47	3	16	32	75	72	2	14	28	51	48	41	
41	14	100	35	85	3	77	30	2	15	83	84	24	51	3	5	6	46	33	29	
86	49	47	12	45	91	78	41	99	4	25	55	16	95	70	50	5	95	68	4	
58	73	8	15	57	29	93	48	39	90	95	92	81	26	84	56	96	18	81	48	
41	64	15	94	71	65	93	26	92	13	46	3	29	65	5	45	57	66	93	44	
88	71	46	49	90	90	66	62	39	29	4	1	86	38	60	77	16	5	98	57	
57	65	27	76	95	60	64	63	32	8	86	31	33	29	52	80	2	56	68	69	
99	84	91	49	94	77	1	76	49	27	95	80	41	53	74	87	20	94	59	14	
44	18	78	62	52	52	56	61	70	51	2	8	35	16	88	9	77	28	86	5	
90	84	67	40	31	67	12	29	49	36	19	18	36	32	88	4	10	30	89	16	
69	86	78	29	25	3	78	90	66	7	38	99	60	7	53	16	5	41	60	79	
37	100	45	14	4	23	48	38	100	80	10	68	59	80	50	3	48	39	16	10	
6	27	33	44	92	58	26	51	87	29	17	19	52	57	6	27	90	47	67	93	
45	93	48	81	22	21	19	25	95	36	7	58	28	93	69	10	95	10	46	77	
18	38	17	4	89	14	16	51	90	4	83	55	12	18	76	22	96	31	2	8	
69	83	76	75	36	58	48	35	79	73	72	63	19	86	74	25	94	66	24	54	
46	85	58	69	38	100	46	41	57	32	15	86	47	54	64	98	2	94	19	57	
10	19	85	20	40	4	53	47	71	90	75	94	96	10	7	90	48	70	20	72	
81	22	42	50	18	16	55	87	62	34	16	51	56	53	21	98	28	10	88	79	
9	34	52	43	67	58	88	35	3	49	70	56	81	98	37	10	63	18	46	22	
On machine	56
97	19	78	37	87	56	70	61	84	78	99	26	83	54	21	36	13	5	94	52	
87	11	63	14	59	9	35	89	2	63	99	89	89	70	32	86	89	76	60	27	
23	68	19	58	87	63	66	38	63	43	83	29	56	58	34	89	41	70	45	82	
34	7	48	62	31	73	46	51	60	78	47	79	80	17	93	45	16	86	7	23	
24	99	4	33	93	89	100	26	77	42	91	55	32	76	27	9	17	48	51	54	
44	6	73	30	73	64	54	1	2	9	47	46	58	52	91	90	28	15	38	80	
94	18	78	55	68	67	38	42	75	4	4	89	30	27	48	69	50	69	59	71	
81	46	28	8	79	85	46	53	79	7	55	96	41	22	32	16	93	34	77	78	
60	25	93	96	11	98	95	55	43	99	95	62	4	77	29	57	42	59	62	40	
19	86	21	16	21	35	10	61	49	67	46	62	45	58	66	13	51	21	80	53	
27	20	64	20	43	100	60	1	87	18	4	25	11	100	6	71	2	66	4	83	
62	66	32	67	40	24	7	63	47	35	32	69	43	23	13	51	94	12	75	56	
66	22	65	43	12	94	28	64	76	91	11	18	81	3	16	11	99	34	73	61	
22	11	42	98	100	88	7	26	50	25	100	52	59	3	4	5	92	51	23	39	
45	67	62	90	56	12	49	84	36	66	17	88	100	85	59	83	93	3	5	50	
99	19	35	66	83	49	30	96	97	32	72	41	17	41	66	66	77	11	4	93	
10	99	60	2	91	94	51	38	87	29	74	88	80	83	68	84	35	17	83	8	
22	60	50	13	62	49	34	93	74	39	32	84	39	61	77	58	26	25	65	99	
12	56	39	100	87	57	84	10	94	90	97	5	37	78	11	31	23	54	92	33	
99	29	12	59	11	30	48	8	46	45	12	54	38	76	22	35	38	22	63	83	
On machine	57
83	47	33	76	25	50	85	86	93	47	86	85	73	6	51	40	82	20	26	63	
88	27	65	93	83	28	53	64	64	30	94	22	66	62	13	76	90	18	21	36	
73	3	72	32	72	40	75	73	28	2	75	16	74	11	80	14	10	97	27	34	
75	54	80	87	62	13	18	44	29	80	96	10	43	44	95	21	64	96	9	18	
19	58	31	64	94	89	56	31	41	100	90	18	5	53	67	26	62	73	44	96	
31	44	85	69	46	90	94	73	31	24	8	47	39	81	81	66	94	39	41	17	
59	57	71	90	49	90	63	36	98	26	20	73	96	26	51	54	50	15	58	68	
48	12	60	3	77	41	60	43	96	54	17	54	12	6	53	58	56	44	37	78	
91	78	57	61	6	68	97	65	22	83	74	46	20	21	37	89	2	11	65	71	
43	38	57	12	65	76	91	21	13	37	65	30	70	29	52	61	72	66	81	81	
35	64	33	89	86	73	95	23	97	71	45	34	71	40	78	96	71	98	40	13	
98	57	56	67	61	80	10	82	29	51	56	48	8	92	3	16	91	97	23	100	
52	95	97	55	27	81	6	45	98	34	24	9	31	19	65	53	64	15	56	75	
76	5	7	22	91	30	15	53	18	24	91	89	7	76	38	54	33	36	2	97	
98	1	84	26	60	96	14	26	17	46	40	67	63	48	32	43	17	87	96	70	
26	61	2	73	6	51	45	54	29	85	79	3	95	13	95	12	54	14	11	97	
68	31	80	100	59	66	71	18	99	57	80	6	43	35	57	3	53	42	17	23	
96	53	77	87	50	93	62	46	59	57	27	39	7	62	92	49	5	7	26	25	
27	16	61	78	38	62	21	60	1	89	5	99	5	18	10	77	48	22	80	89	
4	86	20	10	6	23	80	46	71	64	65	46	98	47	63	74	100	1	6	22	
On machine	58
80	43	92	24	24	83	88	100	76	72	73	4	64	17	37	43	83	78	25	86	
55	17	90	34	80	67	57	77	39	91	96	19	6	4	67	79	82	66	73	14	
96	54	30	77	58	5	2	81	72	91	60	43	28	19	100	52	31	70	25	18	
29	78	28	12	13	99	21	57	81	18	6	6	54	44	47	48	13	20	26	61	
55	51	67	4	10	70	29	47	67	17	91	24	78	83	62	55	86	31	43	50	
85	10	23	48	18	43	61	23	1	27	82	19	48	55	27	10	89	10	41	98	
43	34	46	12	39	54	34	85	42	17	72	64	23	48	49	52	1	21	46	13	
97	35	9	84	79	52	61	24	77	80	50	86	36	47	37	9	15	31	80	82	
47	80	42	71	40	92	59	80	93	86	7	67	38	1	11	8	63	69	67	49	
56	61	3	74	81	96	43	99	12	61	4	1	11	58	5	7	97	57	6	56	
34	60	5	46	99	38	63	90	97	14	83	1	5	57	98	66	35	77	95	83	
36	10	63	68	19	55	31	85	70	26	30	27	17	99	12	18	45	51	58	47	
98	89	44	97	89	44	69	34	52	85	45	10	88	14	71	25	81	72	47	26	
10	94	93	8	54	67	52	39	4	68	35	60	10	92	41	52	66	56	54	81	
33	35	89	81	18	31	19	33	56	60	87	88	71	35	76	3	32	19	36	23	
37	67	5	32	42	17	91	23	32	36	56	33	12	9	71	77	54	47	99	5	
1	48	96	68	98	58	13	55	21	13	3	48	44	78	27	91	42	71	11	99	
49	25	51	4	7	21	98	30	22	26	80	74	75	40	35	18	22	52	36	39	
87	90	96	59	66	99	99	51	80	16	62	79	91	58	13	30	9	74	83	8	
78	93	63	85	23	34	23	18	10	49	46	49	8	90	65	28	82	25	98	58	
On machine	59
87	31	47	31	25	44	73	62	85	25	81	52	67	84	92	79	45	8	84	65	
68	40	36	87	18	80	56	16	70	4	82	16	72	1	69	80	7	3	70	35	
44	13	99	9	93	81	31	64	51	2	45	4	69	50	80	22	57	3	52	61	
26	53	81	3	27	59	11	32	83	53	48	52	5	47	29	58	66	51	36	35	
76	52	70	67	47	51	6	76	8	38	91	9	68	42	15	50	32	81	1	25	
81	76	48	22	34	49	85	21	68	100	82	87	83	86	38	27	35	72	48	65	
38	41	62	82	8	74	1	77	33	8	73	6	28	6	85	42	10	8	1	5	
45	63	1	62	90	32	14	91	6	29	78	69	48	50	21	100	16	31	31	70	
66	30	17	31	79	83	51	8	17	17	18	33	97	38	17	76	32	1	74	21	
25	91	15	44	49	97	95	15	2	45	47	4	8	45	60	53	48	70	100	40	
62	71	60	16	28	41	24	18	92	69	65	71	15	41	45	90	37	27	14	67	
63	63	92	41	83	81	70	46	22	13	3	23	87	66	53	90	30	74	11	84	
82	22	34	81	91	31	83	58	25	32	40	55	48	66	63	75	52	89	48	48	
60	96	77	49	88	80	87	5	80	83	96	46	8	45	9	5	18	60	89	20	
45	80	76	54	93	52	83	99	77	83	16	57	99	41	4	46	49	48	21	33	
71	62	79	1	90	30	39	28	52	36	41	93	1	77	65	49	46	51	51	34	
68	50	34	56	93	98	61	86	9	19	39	43	12	63	2	71	94	45	65	91	
58	20	73	15	41	1	29	96	15	46	46	51	55	97	34	90	34	72	19	49	
9	12	39	6	21	58	7	18	76	76	99	60	64	33	5	90	100	61	49	3	
77	67	48	15	67	58	48	53	56	97	18	14	48	34	26	75	68	39	20	92	
On machine	60
10	28	74	69	47	69	57	26	68	34	15	8	62	66	8	26	34	1	63	65	
44	94	83	10	16	75	72	72	60	64	34	49	31	56	19	68	63	1	69	65	
13	42	2	42	70	10	45	76	38	84	59	55	26	20	15	35	50	45	64	19	
96	94	17	5	46	47	32	72	20	23	53	98	65	58	25	92	99	81	69	2	
20	21	88	98	17	98	70	53	24	42	31	65	60	64	21	26	57	4	20	39	
37	61	49	2	29	14	39	10	99	16	61	71	57	58	49	17	6	74	75	88	
53	22	36	31	46	98	33	17	76	91	31	95	22	43	100	43	4	21	25	63	
48	43	74	61	4	68	4	40	73	4	33	48	12	6	95	32	15	93	77	56	
76	39	13	24	60	16	57	86	23	24	79	34	4	94	43	60	98	89	1	62	
8	78	11	25	74	68	8	52	53	13	92	88	12	37	69	57	22	83	34	42	
25	15	59	28	90	29	92	72	98	14	18	88	33	10	68	73	74	90	53	98	
19	87	60	9	49	52	13	81	36	21	21	69	23	51	18	3	98	82	21	62	
84	50	51	47	41	90	12	63	50	38	2	40	25	72	41	65	15	96	75	2	
39	22	6	54	86	88	72	77	60	33	9	23	60	3	88	33	7	42	19	23	
25	35	86	15	52	67	32	3	93	45	27	68	33	20	52	15	83	7	62	7	
86	46	46	18	62	39	23	8	20	70	8	59	87	38	53	87	78	47	3	96	
64	78	97	1	59	89	31	33	43	81	87	61	67	48	24	81	12	33	75	92	
90	24	48	37	86	38	71	57	48	92	44	24	100	45	100	17	37	83	59	4	
48	51	68	35	4	95	52	74	19	29	45	85	16	87	70	89	81	68	86	53	
4	48	86	27	78	27	86	27	46	84	95	37	65	50	19	88	44	13	11	67	
On machine	61
26	60	53	61	39	71	93	63	17	52	24	45	52	24	56	81	37	72	45	12	
42	97	74	1	56	86	57	53	11	57	86	46	1	37	8	12	10	8	61	96	
40	31	30	19	56	80	28	62	44	6	2	62	36	61	22	50	44	98	19	45	
56	52	20	56	13	20	13	2	63	33	69	11	25	19	18	82	98	32	71	12	
39	91	76	38	30	88	54	2	25	94	46	57	37	45	6	21	49	3	10	30	
52	13	61	10	45	98	52	34	2	66	36	3	82	90	37	84	12	33	66	86	
43	57	26	10	17	27	18	79	84	15	1	64	11	51	80	54	6	1	80	24	
85	73	86	14	71	88	12	38	28	57	76	4	58	75	91	1	62	12	23	87	
26	92	5	30	1	50	29	41	66	13	49	39	64	22	27	23	33	37	22	3	
80	40	92	23	99	41	59	57	36	43	98	19	95	21	47	66	59	26	20	50	
68	76	68	2	58	72	82	52	45	9	13	100	19	53	60	90	91	68	90	65	
18	8	88	53	66	98	80	1	30	15	37	49	38	29	39	19	3	98	13	64	
71	28	49	44	86	97	69	13	47	83	8	3	16	91	17	27	16	82	15	63	
19	91	16	54	68	22	24	46	61	98	81	79	97	65	27	14	38	81	72	13	
100	93	91	80	36	21	97	53	73	5	44	37	24	72	14	50	27	12	15	90	
25	22	96	67	39	49	42	76	28	42	17	30	66	60	52	1	77	24	22	83	
56	82	8	90	29	62	79	92	39	92	100	6	54	87	69	74	72	6	37	81	
1	60	98	19	11	73	62	4	69	97	83	18	77	55	81	6	84	49	90	7	
37	43	57	35	95	27	54	61	76	85	11	93	86	6	65	13	18	64	42	23	
27	56	62	74	53	68	51	53	42	60	58	9	5	88	44	27	66	80	33	77	
On machine	62
25	30	60	43	35	93	32	13	54	15	44	22	53	13	83	83	69	77	11	6	
64	86	41	91	34	36	89	54	16	36	61	76	67	80	68	43	7	1	87	14	
34	84	65	83	73	15	62	52	84	16	12	8	88	85	21	23	43	32	3	1	
53	70	58	87	36	52	97	40	14	2	74	100	40	94	46	48	99	50	45	64	
22	65	37	89	8	73	65	56	18	8	5	79	23	24	88	54	28	32	72	91	
42	62	98	98	66	60	72	80	90	61	87	13	92	84	95	82	97	91	62	55	
86	51	86	98	15	14	36	59	68	40	52	84	91	6	5	62	17	30	29	40	
21	80	57	74	87	65	34	100	11	82	3	79	11	53	48	72	48	20	25	32	
33	87	84	31	47	90	85	61	89	25	57	44	18	91	17	81	28	1	39	93	
97	25	30	45	3	37	32	100	48	43	29	7	89	39	45	7	32	7	66	62	
15	97	81	54	6	35	69	82	41	73	41	79	24	33	52	31	96	88	53	43	
34	83	59	59	77	38	50	48	80	60	22	5	50	95	63	9	81	41	5	75	
49	80	1	10	92	1	65	84	89	48	56	18	73	49	74	3	87	2	64	88	
12	96	56	14	5	83	28	61	8	48	83	71	59	5	45	88	48	34	93	42	
50	95	61	72	5	34	87	74	93	79	100	77	74	10	60	62	35	99	77	80	
88	12	55	37	42	18	13	62	6	30	5	66	16	27	35	29	44	4	82	85	
99	55	54	89	4	12	26	72	24	89	32	66	5	79	17	84	40	32	89	37	
59	95	26	73	92	17	86	77	66	16	38	39	16	86	55	62	42	24	16	49	
64	11	64	99	78	23	56	27	56	95	18	57	28	31	21	27	92	78	62	36	
12	86	22	91	68	77	79	9	73	42	86	57	74	14	33	28	60	65	16	35	
On machine	63
21	94	41	58	29	66	33	21	95	8	33	99	77	39	13	91	81	42	96	10	
70	41	30	23	90	53	34	27	81	43	84	90	22	75	2	30	76	29	51	17	
23	70	76	2	42	28	18	85	83	81	9	74	95	25	11	62	92	98	94	81	
5	94	4	2	16	93	88	12	40	81	52	17	70	18	62	64	16	6	86	76	
5	20	21	3	38	60	93	71	76	78	34	4	64	55	90	97	23	89	76	6	
62	55	2	37	12	72	75	74	64	64	49	69	87	11	90	35	9	85	86	91	
47	22	68	97	67	91	7	40	45	99	56	16	88	92	39	49	35	44	18	65	
90	50	94	43	65	100	58	22	72	47	97	1	99	95	38	97	13	93	76	5	
80	13	82	5	49	19	21	96	66	83	25	6	98	27	36	29	52	45	83	39	
69	17	45	85	68	20	48	36	72	74	58	8	58	88	27	75	52	48	95	86	
95	63	26	17	71	86	61	39	99	35	71	75	77	52	28	89	10	80	83	98	
31	2	85	57	12	46	54	17	48	48	78	19	33	33	25	6	16	54	79	93	
34	72	21	75	59	69	85	13	39	46	37	21	91	7	97	57	40	4	38	16	
3	86	17	82	97	42	56	31	43	87	46	65	64	53	41	82	65	97	27	19	
5	24	73	4	72	65	20	16	86	96	60	11	79	59	98	78	13	57	40	70	
18	33	39	15	50	61	88	59	80	8	2	11	2	12	14	15	97	74	74	91	
89	81	10	28	91	61	83	32	6	35	24	94	52	12	99	95	69	21	49	63	
81	69	31	99	86	93	38	14	36	61	90	4	79	75	78	80	52	11	53	98	
10	25	4	64	79	80	14	56	100	78	72	34	73	44	56	3	17	66	99	33	
10	72	77	17	78	19	65	86	10	68	32	49	8	19	14	52	24	91	85	97	
On machine	64
62	96	51	44	88	56	10	67	55	22	24	26	96	6	6	56	87	65	59	62	
51	60	32	84	32	71	85	78	60	23	93	20	49	45	97	41	50	40	56	49	
11	65	49	44	100	2	2	3	66	39	28	6	6	34	53	4	63	59	94	5	
17	42	6	16	52	64	74	96	11	5	68	13	17	94	66	81	15	20	14	43	
46	100	88	5	68	46	78	93	34	73	25	12	8	36	60	63	28	62	29	46	
18	41	84	28	67	30	6	70	83	93	57	3	2	63	32	1	10	65	15	23	
46	49	10	77	47	31	50	5	42	28	13	96	66	70	18	86	89	53	55	85	
2	93	61	29	93	47	41	30	13	23	70	5	18	96	99	1	73	45	83	93	
1	3	26	68	77	72	32	29	8	91	5	49	92	33	81	67	85	31	87	7	
2	91	30	23	99	98	77	88	54	40	8	26	61	40	66	19	23	30	75	66	
100	79	95	37	87	55	32	69	37	60	21	2	90	85	96	7	54	41	39	35	
18	57	54	12	80	96	52	100	47	29	27	59	53	54	79	12	70	30	34	79	
1	86	34	94	10	25	80	62	74	67	36	22	24	83	45	72	72	78	90	90	
13	94	12	8	51	20	28	51	62	10	58	81	59	88	42	6	74	92	14	8	
15	45	40	53	9	78	14	17	83	60	86	44	38	85	69	25	1	53	75	78	
18	71	81	75	81	26	43	37	81	89	37	28	74	57	76	10	58	33	14	12	
88	12	42	73	62	52	44	96	44	79	70	13	10	93	60	59	93	75	10	11	
94	71	85	85	39	100	33	4	29	2	52	34	55	83	41	14	45	95	10	55	
7	47	29	38	61	65	57	76	31	84	77	76	19	8	43	50	29	68	75	84	
16	84	29	13	19	80	88	92	2	29	33	51	63	45	37	53	32	42	60	31	
On machine	65
30	70	88	95	94	29	88	54	84	35	100	36	61	41	26	49	32	72	89	60	
85	13	78	76	77	7	46	85	60	52	10	46	16	78	38	68	3	90	60	83	
14	64	91	5	65	75	76	23	40	29	61	72	84	68	50	38	39	30	92	54	
27	98	3	49	32	28	77	42	35	100	23	4	96	75	71	32	21	57	10	58	
22	26	85	6	44	60	62	85	69	12	34	82	70	43	33	7	76	84	79	27	
64	13	49	86	87	64	77	14	55	87	12	40	61	73	37	29	70	60	42	48	
95	34	83	86	51	53	92	31	66	66	76	79	44	13	84	54	69	62	66	17	
63	99	67	12	59	62	53	80	43	16	47	62	91	2	55	91	32	10	34	32	
1	92	10	36	12	89	78	71	72	18	13	38	92	57	31	27	58	26	35	49	
80	42	1	58	86	86	52	58	11	93	49	68	42	15	8	19	71	41	75	57	
49	40	52	38	98	94	35	28	33	60	56	76	97	12	90	39	90	9	70	60	
14	65	81	35	38	80	45	100	6	87	34	3	79	22	13	89	38	60	27	82	
10	13	68	19	66	21	8	63	58	54	31	71	36	36	92	64	35	9	40	58	
13	61	19	49	96	86	58	62	39	15	82	79	89	88	79	81	86	37	57	88	
85	60	40	36	76	53	77	3	42	93	70	20	16	37	85	80	30	49	30	15	
3	82	17	44	6	51	42	46	43	10	99	74	47	24	61	31	74	38	99	45	
14	60	8	91	7	61	62	90	57	97	7	83	98	57	82	70	66	60	34	94	
33	34	77	77	95	28	38	26	66	80	49	37	14	70	78	68	10	18	29	92	
52	96	16	56	7	49	58	32	44	6	59	24	98	89	84	86	26	95	11	44	
25	17	22	17	18	56	87	74	9	57	28	11	44	59	32	47	43	31	92	89	
On machine	66
22	12	1	22	22	29	68	17	29	63	85	82	17	63	11	90	51	45	37	85	
93	39	100	23	41	21	78	31	77	94	74	8	15	61	72	96	61	27	32	14	
86	3	53	95	31	30	76	81	69	14	42	54	97	23	51	14	84	76	16	65	
32	86	38	6	58	35	47	82	33	38	11	60	3	82	23	59	83	27	21	16	
1	72	42	56	83	85	93	82	88	94	94	96	76	54	4	47	49	44	49	20	
1	29	44	97	89	9	97	37	95	89	11	76	1	6	17	49	1	7	85	85	
14	4	14	39	97	47	80	50	35	35	11	58	7	4	11	98	7	54	28	71	
31	67	30	14	15	27	90	96	48	67	63	33	97	84	87	51	88	74	43	90	
75	54	67	9	17	74	88	67	16	67	46	47	86	9	16	88	92	12	99	95	
63	90	56	22	47	9	20	30	93	100	27	76	3	94	51	82	72	39	57	74	
41	8	84	49	65	6	76	91	100	77	45	16	72	87	99	94	26	38	39	91	
93	20	37	43	5	95	28	93	68	53	56	78	13	63	11	9	80	90	36	37	
73	51	97	15	78	35	69	100	81	68	17	42	23	4	95	1	1	4	14	42	
31	24	72	1	17	13	35	46	100	72	53	97	44	6	98	48	35	42	66	40	
35	93	27	28	84	69	22	97	80	74	32	75	87	7	11	52	66	94	72	39	
