64	70	30	88	12	46	72	51	5	83	90	65	82	6	74	89	60	87	84	56	
53	29	88	51	49	90	87	32	38	70	95	16	66	35	83	41	57	40	37	37	
99	62	60	54	99	40	83	37	48	60	75	69	6	37	25	92	93	34	30	46	
58	1	48	19	77	89	39	95	22	38	83	33	51	31	34	44	14	20	6	71	
57	35	1	51	19	57	2	78	49	67	20	49	87	99	26	91	33	75	4	78	
45	87	4	71	94	61	15	49	25	3	19	95	57	5	24	26	12	98	53	81	
81	51	11	62	6	58	93	94	6	6	11	7	5	49	93	62	61	30	6	88	
16	73	51	92	12	34	64	21	29	11	35	99	66	54	56	4	46	66	38	9	
39	23	23	60	47	34	97	25	49	59	99	95	30	56	53	42	82	7	62	75	
51	95	59	57	5	43	74	99	3	9	4	11	93	1	30	49	70	11	74	46	
80	38	37	30	49	64	89	45	76	69	72	73	62	22	65	10	44	14	40	47	
42	41	15	44	14	62	54	31	91	85	20	71	62	97	45	92	21	76	34	69	
12	25	21	51	2	78	88	57	26	70	25	82	27	63	17	9	2	12	63	7	
74	90	60	6	54	73	86	85	67	1	31	25	20	33	32	5	75	48	12	25	
15	22	11	39	35	21	45	14	41	100	70	89	96	2	23	59	18	95	84	3	
44	6	2	62	17	93	47	23	79	71	92	71	6	42	10	35	81	51	48	81	
36	89	21	25	38	17	77	67	66	96	55	26	92	37	61	47	97	66	47	90	
9	82	84	71	47	38	86	70	17	57	56	20	20	91	87	37	60	55	74	55	
On machine	48
31	68	15	91	43	73	72	49	11	16	99	27	86	45	48	11	14	30	84	86	
32	67	91	83	14	97	55	40	29	64	65	10	3	10	69	22	86	57	13	22	
33	54	36	7	49	93	70	40	3	83	82	66	94	58	45	100	67	41	67	49	
31	74	41	43	47	83	24	19	88	90	99	94	78	94	24	85	13	36	99	80	
62	32	4	38	6	14	63	89	52	53	45	6	98	23	32	15	68	86	30	15	
25	11	71	39	29	45	5	59	59	58	40	13	96	47	69	12	69	94	59	1	
73	77	72	33	97	76	45	76	91	89	24	81	56	96	56	7	73	34	18	78	
32	34	76	94	85	45	60	87	36	38	94	7	72	13	31	32	27	81	66	98	
68	99	93	49	59	38	5	25	37	2	41	71	92	35	62	16	62	44	26	86	
62	95	96	25	57	55	85	32	44	78	46	43	12	83	52	11	54	78	92	89	
34	25	100	1	23	28	30	60	41	85	8	98	52	40	16	23	50	77	98	23	
75	68	44	49	54	98	98	39	55	67	14	99	90	55	23	74	43	55	54	65	
33	85	88	87	14	16	72	85	64	57	4	68	2	39	54	62	81	77	5	19	
57	2	84	70	1	14	5	82	68	14	63	4	83	16	96	52	46	57	26	30	
94	30	32	18	61	34	80	29	46	73	61	49	16	13	84	97	98	29	67	10	
55	85	68	53	66	8	56	25	81	18	90	82	85	48	61	11	17	61	87	73	
97	89	50	70	12	74	81	47	65	49	77	16	89	21	100	26	43	23	30	8	
8	100	84	46	47	75	92	27	85	16	48	42	2	98	13	61	4	11	78	22	
75	42	62	75	56	55	23	93	34	8	86	18	53	99	58	23	51	90	63	36	
73	62	53	10	47	29	52	6	98	83	100	6	77	5	66	93	26	46	43	12	
On machine	49
42	54	23	36	72	6	47	80	54	29	36	29	48	74	35	84	53	35	46	97	
56	56	60	67	30	93	2	64	15	24	88	60	3	30	99	47	27	56	86	87	
77	95	75	20	83	77	95	94	67	26	87	26	59	22	63	78	50	88	77	85	
72	28	20	59	8	3	86	8	40	70	20	26	7	96	49	14	28	77	71	68	
5	1	42	11	71	60	59	46	77	68	100	65	37	28	51	28	41	97	38	21	
16	32	35	88	72	80	85	64	3	41	43	23	32	88	58	4	98	54	72	25	
10	35	64	54	33	36	79	14	7	79	24	51	33	18	6	95	17	47	63	83	
61	40	2	38	60	85	91	38	94	21	99	49	59	59	89	39	30	76	19	74	
29	49	55	82	19	1	80	10	53	42	10	31	6	32	20	5	84	61	60	41	
68	23	5	30	26	23	12	58	91	40	13	34	97	9	48	20	7	36	49	42	
53	21	60	4	22	56	7	29	52	28	96	16	6	67	52	59	87	35	24	21	
32	100	16	61	15	18	56	68	19	26	54	78	66	19	74	11	77	62	38	76	
16	32	72	85	35	8	58	9	5	6	61	40	52	52	66	37	27	19	86	29	
99	97	78	89	62	77	10	78	58	100	78	43	19	38	49	62	69	83	29	81	
76	5	8	72	67	11	64	70	73	19	36	29	69	84	75	55	98	93	1	97	
89	81	22	36	11	34	47	10	22	65	26	17	23	66	93	21	50	99	59	44	
1	58	51	35	29	96	29	58	58	74	83	34	28	46	9	65	19	86	60	32	
31	30	2	66	58	28	76	63	61	29	59	92	91	69	33	38	81	65	72	64	
31	75	21	20	84	51	71	87	69	62	30	22	26	66	81	46	7	37	33	5	
81	36	21	74	8	73	5	27	53	95	14	10	48	82	63	52	48	48	100	97	
On machine	50
90	55	36	8	17	19	72	93	54	27	66	26	16	31	49	52	50	17	94	97	
94	55	92	85	74	76	56	18	60	28	63	70	85	97	72	63	15	18	84	19	
48	100	15	60	76	46	2	86	69	69	26	35	46	35	13	12	31	36	73	6	
45	82	85	34	72	31	58	87	94	87	12	79	89	25	9	31	15	83	75	71	
25	17	36	72	96	48	88	30	65	18	53	35	34	57	67	21	57	49	56	13	
49	79	57	76	74	32	1	55	25	67	23	89	31	12	46	49	56	11	97	64	
56	94	24	59	11	52	44	3	20	81	81	68	33	43	93	22	20	65	82	24	
11	45	44	98	14	55	35	27	56	45	19	17	25	68	81	72	76	15	97	91	
44	78	24	11	45	42	94	47	62	69	20	9	9	10	80	8	46	86	81	89	
69	36	69	97	84	37	65	23	21	22	51	60	76	24	96	69	64	12	90	55	
65	91	44	18	32	65	72	23	17	2	69	5	37	3	96	86	82	83	72	13	
4	1	49	51	99	61	3	79	40	84	81	80	96	70	81	90	2	88	61	26	
4	39	10	7	32	46	67	44	56	88	29	94	78	91	100	83	59	21	57	65	
2	43	49	7	30	58	70	5	24	81	78	3	87	60	13	49	18	78	87	53	
81	94	16	6	24	14	94	20	11	35	20	94	84	61	44	1	99	69	83	52	
7	16	81	51	8	75	6	6	76	5	26	47	2	19	87	53	47	84	95	85	
40	7	74	77	78	28	58	91	85	57	24	80	3	32	81	82	47	17	25	18	
58	69	53	42	16	51	24	93	39	95	77	81	50	77	6	86	78	82	17	88	
70	74	71	16	77	53	65	13	36	65	26	39	36	62	64	68	20	73	90	94	
8	98	56	35	88	6	9	26	48	21	43	89	36	2	71	2	64	60	55	49	
On machine	51
88	46	46	80	80	23	69	9	3	15	70	26	60	73	46	6	92	4	20	60	
100	94	86	17	96	97	66	20	67	46	20	89	73	89	61	3	1	92	47	63	
88	53	32	21	42	87	41	3	71	82	100	49	41	38	30	31	89	50	61	96	
25	47	89	92	32	77	59	38	20	30	7	25	80	12	87	95	41	100	52	79	
25	61	55	13	66	22	75	60	75	83	89	91	35	10	94	96	71	76	99	31	
43	72	20	15	21	92	56	34	32	92	33	3	54	5	84	76	57	24	60	84	
75	95	29	76	21	38	30	60	10	97	3	8	75	92	4	24	30	45	77	33	
77	99	68	1	19	44	84	82	72	90	43	24	88	62	7	97	76	68	23	66	
62	83	41	20	34	21	40	71	63	76	47	32	72	32	95	65	36	31	59	38	
39	54	78	77	11	31	3	21	3	92	49	79	64	45	60	80	31	68	81	75	
97	19	55	75	25	9	21	92	35	73	70	82	42	75	95	66	33	38	5	19	
92	32	8	79	22	26	36	95	84	50	41	99	87	56	93	1	24	17	48	77	
8	94	23	12	61	34	59	55	85	57	39	66	45	91	2	41	45	23	100	24	
2	53	45	61	68	52	98	44	77	96	25	47	26	74	61	98	26	93	54	29	
2	73	39	81	94	69	13	66	86	64	25	1	80	29	54	72	1	5	60	64	
35	13	52	11	34	46	55	18	73	29	30	95	44	81	84	92	97	5	36	29	
43	54	20	9	38	82	42	14	79	11	96	53	99	54	25	78	97	9	99	15	
67	49	62	8	49	63	84	70	62	21	25	60	29	74	91	65	40	70	24	34	
68	83	93	15	69	23	69	36	56	57	89	42	82	13	65	70	65	96	76	82	
67	98	89	61	55	41	54	87	46	39	73	59	32	44	2	99	44	27	19	77	
On machine	52
72	57	33	99	31	95	78	80	100	92	67	77	90	43	91	25	19	89	96	60	
57	42	44	7	88	52	11	18	13	93	47	76	76	40	91	48	26	50	55	46	
26	26	89	70	69	55	51	99	54	82	9	63	21	10	62	69	53	96	20	74	
60	10	100	50	31	17	1	69	14	4	88	76	69	68	78	22	13	8	43	9	
23	24	22	73	95	73	97	82	86	32	97	42	9	24	24	26	16	49	48	96	
83	49	76	78	36	98	1	33	75	1	19	15	90	53	54	94	53	52	14	43	
97	71	59	77	43	87	59	29	48	61	41	53	25	99	48	74	50	55	35	93	
19	91	75	100	85	30	8	24	73	67	72	4	96	63	35	46	37	20	77	34	
4	67	13	78	54	96	11	77	65	75	78	21	94	58	89	60	63	20	97	9	
19	100	75	15	31	100	84	9	65	80	54	10	2	85	9	50	37	44	16	58	
93	42	48	24	3	46	41	60	24	44	46	8	60	6	63	85	5	48	12	36	
50	54	68	89	42	66	22	56	59	11	93	58	67	53	27	83	29	68	100	16	
98	7	16	16	51	55	95	38	98	12	44	60	3	50	94	53	26	38	22	32	
40	95	62	62	63	92	66	57	96	63	16	70	15	3	58	19	74	14	85	93	
18	90	67	43	25	99	47	99	79	86	71	22	23	15	78	10	32	1	68	83	
77	31	62	67	55	74	30	49	12	70	90	9	40	83	61	22	72	47	80	40	
45	33	11	86	66	60	41	59	69	30	55	43	46	36	27	90	78	59	19	16	
92	53	58	43	7	35	48	94	20	28	58	5	27	80	42	66	66	12	70	32	
81	70	2	85	39	28	1	45	63	23	23	55	1	18	61	80	3	42	99	48	
73	36	54	6	32	53	74	47	2	36	4	95	98	42	62	55	6	45	56	8	
On machine	53
10	12	47	87	63	55	61	40	15	49	4	44	90	29	65	23	73	19	35	83	
66	45	59	49	52	83	71	49	24	38	87	78	3	87	62	10	98	30	64	47	
44	67	91	44	80	9	12	3	56	99	56	76	89	56	19	9	85	39	35	55	
50	79	45	67	89	18	40	20	55	87	83	68	36	6	95	65	97	34	46	1	
22	12	35	57	29	75	57	51	97	56	4	70	46	18	8	12	68	89	29	16	
66	33	11	72	29	29	16	100	1	86	21	83	27	17	17	52	84	74	34	29	
59	91	15	85	1	54	10	100	34	52	38	88	75	77	41	10	62	11	5	91	
82	85	60	22	69	60	21	71	13	51	59	92	10	89	39	74	40	23	16	30	
38	89	55	42	96	86	28	100	2	34	31	100	12	32	60	99	24	95	89	18	
4	47	63	78	72	55	72	21	82	12	62	1	12	14	44	50	50	18	63	86	
57	83	65	57	51	59	59	66	16	56	30	60	99	37	43	84	89	87	65	21	
55	40	27	14	30	49	14	69	8	18	42	14	86	3	50	84	39	67	65	100	
45	38	51	54	5	1	77	53	10	69	66	57	52	49	60	84	64	55	25	76	
2	84	11	67	55	63	34	10	7	19	11	89	36	41	88	72	61	29	75	9	
75	39	15	42	80	4	1	77	31	30	57	99	35	20	78	94	73	58	1	92	
98	41	67	2	54	55	83	26	61	91	26	11	77	71	21	64	95	66	100	49	
60	100	78	55	20	23	97	56	8	50	16	31	80	95	61	23	42	90	83	26	
100	39	53	17	16	79	33	96	34	11	80	26	74	1	83	16	88	85	78	74	
29	12	8	62	39	63	94	62	47	27	31	93	76	73	10	18	62	30	54	42	
6	34	83	31	5	14	31	81	79	76	79	8	8	68	61	39	90	57	41	38	
On machine	54
66	48	51	70	49	77	58	80	50	12	38	2	60	82	79	31	8	25	36	28	
24	84	61	33	79	48	34	50	61	78	84	40	2	5	84	54	42	52	85	99	
34	97	68	82	97	91	82	3	12	25	85	79	80	57	86	39	61	22	34	73	
82	23	27	26	21	49	87	40	12	61	17	11	94	52	44	84	84	98	33	88	
87	48	52	57	71	27	74	57	18	51	48	19	98	73	95	27	61	77	51	36	
26	92	52	51	33	16	29	85	72	75	79	69	15	29	40	33	77	21	97	29	
89	72	9	21	2	46	40	7	16	35	52	77	56	48	58	31	7	56	66	32	
42	95	75	77	14	46	35	66	62	42	74	22	51	79	77	98	93	33	48	46	
73	63	47	18	4	55	33	91	64	18	39	86	94	37	49	99	17	44	10	51	
16	87	80	56	77	27	77	2	60	94	78	22	80	78	100	92	84	88	90	55	
90	58	57	47	24	14	13	25	29	24	12	69	56	91	65	1	24	6	23	15	
52	67	63	26	57	50	26	4	63	52	85	12	24	85	100	99	43	44	69	98	
44	65	79	69	22	83	10	8	49	24	59	94	14	23	61	26	10	20	4	36	
34	63	64	30	93	75	47	72	88	30	30	5	6	68	4	32	11	62	27	30	
28	79	51	27	81	39	42	19	78	73	4	12	90	25	99	93	52	39	59	11	
69	55	11	41	74	96	77	71	8	33	5	41	10	65	50	8	9	89	10	57	
86	77	47	99	53	55	69	52	1	90	11	85	60	42	26	99	86	9	74	51	
74	44	38	49	27	2	30	78	47	38	84	83	35	47	72	97	91	5	57	62	
87	56	82	20	78	14	70	24	53	43	38	70	90	13	52	4	60	18	52	79	
94	72	19	48	24	93	16	24	82	25	67	57	10	8	24	87	42	78	11	78	
On machine	55
26	4	56	62	43	57	72	85	36	87	66	70	7	10	68	62	99	11	53	95	
61	12	87	47	92	29	21	30	33	28	36	86	100	87	26	48	76	33	16	6	
2	8	22	64	81	27	41	9	39	58	56	41	50	64	74	11	75	91	8	89	
46	84	43	61	51	23	19	78	99	42	4	94	12	94	32	61	61	18	79	39	
66	52	56	22	9	37	46	2	23	32	15	77	78	10	47	59	73	38	57	98	
20	77	93	87	88	28	20	32	95	8	55	60	68	56	6	99	71	31	58	22	
74	58	16	5	15	47	86	22	66	58	57	7	54	44	100	65	68	45	17	19	
44	100	30	42	55	57	30	14	32	61	64	54	88	91	75	36	21	20	42	14	
92	28	88	58	5	27	81	18	30	6	37	92	72	92	97	67	19	24	86	47	
8	34	27	53	79	77	31	86	43	12	47	59	57	79	63	17	64	19	85	39	
3	13	51	1	50	94	18	37	41	31	31	92	80	97	54	22	97	63	27	25	
11	34	51	28	85	6	71	44	40	12	46	37	87	12	32	99	72	29	79	78	
91	8	2	97	36	19	85	29	91	38	31	65	20	36	40	12	68	97	42	5	
1	50	69	45	12	88	64	94	90	43	33	48	54	16	37	21	79	48	71	53	
47	29	32	80	66	39	18	93	22	13	61	20	65	36	22	44	21	45	43	54	
48	57	93	71	44	16	73	69	8	49	70	61	72	25	9	67	82	86	25	20	
78	96	71	43	12	57	27	100	27	19	11	45	1	46	89	34	88	84	35	98	
37	90	76	71	76	19	63	90	58	81	69	83	96	16	77	23	46	14	48	64	
26	75	70	28	54	84	76	64	36	67	42	65	15	36	48	92	48	19	5	65	
100	89	3	23	41	35	32	100	57	25	68	84	34	99	79	31	77	21	95	16	
On machine	56
13	46	89	75	90	85	90	73	78	52	7	6	50	54	53	3	5	27	85	53	
87	100	58	51	2	94	75	51	75	21	81	12	51	59	67	53	16	33	37	82	
96	81	5	46	75	27	33	34	74	88	52	9	75	66	25	83	64	92	81	72	
14	62	85	88	86	41	99	67	79	39	25	60	40	88	51	85	78	31	97	92	
10	49	64	46	13	12	84	55	1	60	14	67	52	70	29	23	6	26	97	32	
73	39	28	72	28	63	81	32	61	87	3	22	84	11	86	73	32	97	31	83	
2	76	95	73	88	20	87	68	36	65	36	100	8	13	52	33	88	15	4	25	
77	17	28	92	57	55	8	9	14	22	95	50	99	81	95	29	37	44	95	35	
1	21	13	6	71	63	53	18	29	41	85	87	6	16	78	12	57	83	93	5	
27	39	61	30	53	34	55	99	57	51	36	31	78	37	30	93	72	46	35	69	
31	90	3	1	88	26	44	73	37	62	57	48	2	5	19	15	6	22	68	63	
89	74	44	49	90	70	45	98	63	30	59	48	60	92	74	66	11	25	26	65	
24	67	27	56	48	23	61	87	8	18	83	55	69	84	79	81	85	17	4	86	
56	9	28	95	42	49	44	25	10	2	35	42	62	65	40	20	5	11	68	16	
57	2	12	70	1	8	25	42	40	23	17	13	99	39	60	13	63	97	28	64	
99	6	4	94	9	44	62	74	76	87	1	83	10	21	62	59	94	97	40	86	
40	64	38	19	82	44	38	41	88	20	64	57	17	1	90	61	73	13	62	19	
18	2	45	53	98	7	51	18	24	81	55	32	99	14	86	79	61	2	5	55	
9	81	19	14	96	44	39	83	33	27	71	3	15	96	17	19	89	59	52	31	
52	70	97	3	48	63	88	7	88	83	70	24	23	1	89	27	96	21	48	70	
On machine	57
81	42	22	34	73	91	75	36	56	40	78	33	66	15	66	88	49	20	66	66	
38	90	28	25	39	25	72	74	89	11	94	12	7	53	36	23	59	76	72	30	
40	7	98	8	44	59	83	73	96	57	76	76	31	11	98	62	80	81	20	24	
66	81	62	83	15	76	81	66	21	38	24	37	90	100	78	71	9	17	69	38	
40	86	81	24	44	73	4	1	42	56	85	38	22	83	30	98	93	24	90	64	
85	26	23	67	37	34	93	35	32	68	20	31	7	39	12	47	50	42	63	25	
7	85	53	44	84	8	67	89	48	91	27	79	1	67	32	40	16	40	66	86	
43	33	71	28	90	83	62	44	23	53	29	67	91	2	85	44	16	87	55	7	
60	7	50	60	86	54	46	12	43	39	36	33	77	88	67	83	100	88	90	88	
52	30	82	72	75	10	18	19	10	72	33	80	1	97	38	48	42	29	87	83	
66	18	60	9	78	86	71	36	67	22	97	82	25	50	60	21	65	12	38	14	
67	87	99	20	56	89	2	31	60	80	59	50	40	10	57	6	42	43	77	94	
99	26	77	63	35	68	12	11	79	93	39	23	85	14	36	5	76	2	28	73	
12	21	41	63	34	11	7	22	34	56	59	61	84	45	93	90	89	100	4	37	
67	18	89	99	15	73	10	48	72	58	77	38	41	31	53	3	92	26	13	92	
83	10	44	30	65	29	32	52	52	43	54	5	1	55	5	19	36	60	88	61	
80	85	65	66	24	65	83	37	38	52	67	93	68	36	18	40	4	45	30	57	
63	61	59	70	83	87	67	57	7	43	78	38	86	95	77	53	40	93	22	69	
86	96	90	69	99	2	8	13	43	39	94	1	89	44	9	8	41	30	98	41	
30	18	39	77	2	34	50	37	68	33	43	68	68	14	98	35	11	55	42	98	
On machine	58
59	90	18	81	25	97	75	18	28	52	13	90	13	57	27	81	43	62	59	45	
37	58	63	3	61	99	60	55	37	54	54	22	2	12	33	36	55	29	14	45	
73	23	7	19	76	55	86	18	95	78	38	92	92	68	87	68	94	17	63	82	
27	88	57	80	14	13	25	99	82	14	84	70	2	42	11	8	34	11	36	77	
17	65	78	97	100	1	27	5	32	85	80	12	66	34	20	32	67	88	66	26	
20	64	26	88	69	26	36	60	12	47	74	21	24	96	72	29	87	8	49	88	
62	56	66	28	8	91	49	87	6	78	51	26	56	46	74	19	96	43	4	88	
90	28	56	11	35	30	86	18	15	26	41	26	99	17	4	50	21	46	52	66	
31	41	89	89	80	66	3	63	42	35	55	32	76	88	62	85	33	60	40	69	
97	5	23	68	93	60	53	81	37	31	97	77	7	19	6	58	88	92	56	8	
52	81	61	97	12	68	58	50	31	18	85	83	98	98	20	16	25	55	67	39	
34	41	70	67	71	79	8	30	44	85	60	67	85	18	36	42	92	6	33	55	
32	44	54	10	87	73	17	23	91	100	80	56	19	93	80	36	47	65	84	76	
23	65	62	33	34	92	84	35	5	3	37	74	53	63	33	17	65	32	79	24	
100	46	36	65	4	2	71	33	62	5	13	35	70	100	51	84	85	44	22	24	
24	37	38	23	83	54	98	36	32	48	42	44	51	77	64	25	20	56	17	10	
47	58	33	88	41	47	33	37	13	44	93	89	19	54	57	71	86	70	99	25	
53	79	67	80	18	11	37	49	90	47	15	55	76	77	21	85	12	62	78	94	
86	65	100	64	91	74	84	5	85	80	67	58	61	11	49	8	14	26	74	76	
97	74	69	19	94	69	53	38	25	59	19	96	9	22	97	34	26	91	42	30	
On machine	59
37	68	19	94	45	81	10	77	79	68	60	70	50	10	42	43	35	72	32	22	
95	55	3	76	61	65	93	62	84	48	77	86	18	20	1	36	95	81	64	69	
43	94	64	44	82	85	88	22	77	21	75	9	16	68	77	96	73	9	27	59	
99	5	79	14	63	36	63	37	56	41	8	93	19	55	83	37	95	24	69	40	
41	81	67	20	43	65	42	70	87	4	3	71	65	29	30	73	56	20	88	91	
15	20	1	45	58	44	73	36	94	12	20	13	76	48	48	60	97	61	89	72	
63	75	57	45	10	97	87	18	83	54	86	9	27	5	99	13	22	52	21	47	
26	59	32	93	99	47	33	82	41	3	71	18	62	25	66	82	39	37	82	51	
98	68	36	12	34	23	8	31	86	58	52	94	82	19	66	97	88	32	54	54	
83	13	22	63	24	35	52	56	79	12	81	77	37	92	100	91	42	41	41	43	
14	96	49	19	59	57	45	18	84	70	89	95	42	13	6	1	100	16	26	79	
74	26	98	57	13	56	79	70	41	83	16	43	32	8	43	71	26	48	4	84	
20	21	21	82	64	23	26	91	25	82	75	11	41	62	57	86	48	85	42	52	
11	98	43	51	34	58	34	30	40	44	30	28	93	30	34	96	22	66	59	63	
7	48	34	8	61	70	82	14	51	99	69	68	34	50	40	64	74	7	68	60	
82	82	19	84	70	82	88	62	6	49	69	88	83	55	100	54	30	99	29	99	
91	98	98	56	73	92	87	41	39	31	31	38	8	79	76	77	39	58	30	83	
43	29	96	69	84	27	48	71	66	22	26	17	44	92	27	70	35	92	92	81	
36	100	30	20	8	56	35	71	82	1	20	94	30	50	66	78	17	64	54	32	
90	49	60	77	37	66	89	12	100	84	65	42	22	47	95	9	35	91	18	98	
On machine	60
40	82	67	48	14	14	19	31	35	73	100	46	82	47	22	23	53	99	52	81	
40	22	47	32	73	74	52	10	71	76	18	48	37	64	77	24	92	91	91	64	
6	66	14	97	30	29	1	36	45	69	27	69	54	24	60	85	42	83	86	96	
100	94	53	98	93	80	69	29	100	54	3	9	40	68	8	79	23	61	6	19	
31	78	97	44	61	70	99	54	1	29	7	84	14	75	47	52	87	5	28	43	
42	37	96	73	63	40	48	86	78	46	91	93	97	66	16	69	87	80	60	7	
52	52	26	76	41	38	26	61	30	84	98	12	95	56	8	50	24	64	5	4	
7	90	65	82	33	22	13	85	70	65	23	93	90	97	86	9	100	3	72	34	
9	16	74	62	16	31	44	90	99	77	65	74	95	65	81	90	13	75	44	5	
94	44	60	25	99	96	33	2	80	14	95	34	78	96	97	100	62	80	50	23	
5	52	91	64	29	84	21	5	28	83	76	94	6	56	28	13	89	70	64	31	
77	99	92	76	57	96	64	57	59	63	32	20	50	84	19	6	88	23	59	84	
40	76	64	15	88	28	91	49	35	29	95	25	58	87	56	42	55	70	34	46	
30	29	72	25	75	87	6	11	84	44	18	27	43	79	55	17	52	61	62	56	
16	3	42	43	52	65	39	67	38	50	6	4	31	25	35	73	91	44	41	8	
72	2	30	13	90	29	6	37	78	20	77	6	42	8	35	31	63	85	88	25	
23	60	83	46	3	36	39	89	25	4	17	37	16	14	67	40	85	24	74	49	
99	45	46	86	60	30	4	26	28	8	64	94	67	43	1	12	11	59	100	76	
33	7	45	98	21	68	5	84	84	70	12	70	4	4	74	23	77	20	86	12	
83	3	100	34	64	46	75	43	43	85	40	76	27	88	77	22	52	25	87	29	
On machine	61
74	60	89	51	87	91	4	19	87	33	22	21	86	25	77	36	97	59	82	64	
12	38	84	14	63	64	60	66	83	91	88	30	5	17	79	79	66	42	82	79	
36	51	1	9	99	90	16	35	43	51	37	23	41	11	89	63	84	87	64	94	
62	64	95	60	53	20	39	87	86	17	11	36	9	68	53	46	14	13	91	90	
93	18	28	92	48	35	68	18	59	87	65	19	30	86	74	55	86	81	83	19	
95	1	59	68	18	46	32	46	79	85	73	82	37	78	99	77	85	55	21	59	
46	61	39	30	48	25	54	14	15	95	70	6	75	82	26	22	91	74	61	58	
18	28	24	81	3	58	89	74	100	66	2	88	82	97	76	67	36	35	10	54	
81	16	11	34	50	62	18	53	13	79	94	37	79	82	99	86	26	8	51	21	
43	1	90	19	80	42	73	57	53	28	98	95	70	47	50	30	51	17	50	19	
87	79	1	98	36	3	1	25	59	86	76	60	67	77	77	25	98	41	54	37	
36	50	78	16	4	62	9	99	84	57	65	75	53	95	83	41	24	83	6	3	
93	29	31	70	89	69	32	2	39	55	37	73	83	42	76	18	38	22	12	37	
32	36	88	27	83	91	73	81	38	36	45	48	61	74	64	3	66	21	42	84	
27	100	48	1	42	88	47	96	82	90	4	87	50	73	60	39	73	44	42	64	
76	85	51	42	88	17	10	31	58	29	92	4	91	15	74	68	2	6	41	5	
26	46	79	72	97	17	35	3	19	30	74	62	43	78	100	17	23	34	50	86	
96	6	24	90	28	64	72	33	66	28	19	62	6	89	7	67	53	90	40	78	
23	73	24	22	41	32	59	37	82	5	71	14	44	10	39	56	3	96	37	15	
11	80	29	89	93	98	73	97	91	87	84	60	41	55	79	26	29	78	23	16	
On machine	62
9	72	50	60	68	6	92	78	87	23	91	19	5	3	86	49	82	63	54	77	
80	55	31	27	48	25	96	45	87	3	17	39	30	87	27	62	41	56	18	96	
31	26	69	30	61	79	85	8	11	44	32	10	49	12	2	93	73	83	43	51	
16	26	86	57	14	95	85	59	59	71	48	91	51	52	30	8	59	87	100	49	
30	47	16	67	93	31	45	98	85	38	53	15	13	28	22	52	38	95	58	53	
86	84	55	7	45	63	67	24	4	20	92	96	82	66	99	27	33	35	7	81	
51	60	83	87	61	56	13	49	8	41	63	14	56	15	97	77	99	88	54	50	
86	8	27	73	13	50	37	70	58	1	12	2	38	6	65	63	11	15	45	32	
86	67	35	77	64	56	65	12	86	89	74	63	96	40	27	64	19	33	54	43	
59	64	96	20	31	43	77	98	48	34	84	71	15	10	5	71	96	62	71	33	
77	79	99	80	53	41	50	90	57	72	75	67	92	3	19	56	88	86	42	78	
94	62	89	89	72	60	78	11	58	69	79	54	74	42	67	5	55	21	50	95	
61	36	19	91	13	2	95	61	44	24	1	18	10	80	20	34	93	53	12	100	
53	7	10	40	64	61	35	25	9	79	54	17	11	15	33	20	6	21	72	88	
17	88	35	63	61	67	22	68	43	62	52	54	15	6	29	39	24	61	91	41	
93	88	99	66	20	40	47	37	58	21	24	39	66	15	37	14	79	83	50	22	
95	29	80	70	59	41	98	57	64	71	94	57	17	43	71	20	25	13	75	90	
35	46	85	28	92	29	29	100	38	68	16	100	79	60	78	84	93	18	21	28	
5	56	25	75	7	61	95	54	75	94	72	100	10	82	79	58	27	54	70	29	
45	74	69	73	57	19	84	16	41	51	27	100	85	31	82	68	17	34	86	29	
On machine	63
60	99	99	43	48	89	95	55	60	52	96	81	8	76	84	48	16	75	49	6	
99	80	28	9	74	54	18	56	48	92	54	61	7	10	98	81	18	52	61	47	
48	88	29	98	53	14	64	99	44	93	44	88	96	42	87	70	76	54	9	53	
72	97	19	6	76	52	46	18	37	90	97	72	47	69	38	23	54	61	46	24	
25	32	7	91	41	81	41	41	58	2	33	42	38	32	56	100	96	48	89	42	
2	100	84	22	78	9	20	52	30	78	11	63	59	42	58	29	78	45	30	86	
40	66	62	6	100	29	58	84	97	27	32	42	10	19	38	17	11	32	53	98	
52	25	74	7	89	13	86	56	56	29	54	37	70	91	10	21	1	18	73	51	
83	10	81	84	14	64	46	93	96	30	54	100	1	39	82	44	73	17	72	99	
7	27	22	29	4	48	27	33	77	83	8	85	47	41	88	89	62	47	84	71	
50	15	96	6	18	85	44	69	68	9	66	1	23	70	38	34	6	91	14	85	
32	39	49	29	38	44	40	91	68	78	79	3	100	24	57	98	31	17	46	67	
64	77	46	69	18	67	26	95	62	97	1	24	90	6	12	8	53	52	5	43	
91	73	80	12	8	60	76	21	3	67	57	30	40	69	29	72	63	93	42	73	
81	57	35	56	84	36	26	17	12	31	100	7	62	99	73	41	71	58	16	21	
78	76	73	14	77	42	14	65	49	88	19	61	9	35	38	84	99	86	40	72	
88	17	55	31	46	99	50	80	100	28	21	89	49	28	3	25	42	47	78	36	
52	44	42	99	39	33	71	42	42	37	75	98	54	70	15	84	18	2	91	36	
67	18	61	74	4	40	38	82	11	74	99	34	57	83	86	84	93	78	100	2	
14	59	6	57	68	2	1	69	20	67	2	37	96	33	60	97	93	46	70	100	
On machine	64
