22	1	35	4	50	17	43	5	27	28	43	38	8	28	12	44	10	43	28	5	
12	49	20	12	16	17	3	28	19	13	34	44	11	41	10	1	44	7	26	43	
5	34	21	30	29	14	11	40	46	44	20	44	30	3	19	4	12	44	39	1	
37	43	9	44	35	40	32	12	4	29	5	47	7	1	38	9	15	4	7	42	
40	28	44	28	41	39	45	8	38	36	25	42	3	29	27	34	32	17	9	25	
14	50	4	24	35	26	24	2	44	47	43	10	48	46	30	44	11	9	17	22	
32	42	11	9	50	18	28	32	32	25	37	46	33	1	1	40	24	48	37	11	
23	6	17	46	3	47	34	39	11	10	28	42	23	47	7	47	43	4	49	4	
33	1	22	2	34	19	12	42	3	7	39	24	43	22	29	28	38	20	27	3	
49	8	50	21	2	29	11	21	48	14	6	16	29	9	31	42	50	21	16	1	
26	8	24	21	30	20	10	7	43	42	8	41	2	28	31	25	13	32	7	6	
24	25	41	30	47	47	45	19	19	6	41	2	8	37	31	13	19	30	33	40	
32	21	29	17	38	31	50	27	31	38	40	26	8	16	7	36	14	40	32	40	
10	24	16	38	21	38	30	40	19	36	10	28	29	36	2	24	2	39	42	44	
1	18	5	30	42	3	21	16	22	28	9	25	36	35	21	3	43	41	1	21	
10	36	23	20	17	37	20	41	9	4	18	46	21	8	26	15	18	21	13	13	
2	50	6	39	42	37	45	10	48	6	14	44	35	6	18	26	26	4	27	45	
14	13	15	37	36	7	27	28	18	27	32	1	48	34	44	12	33	35	45	49	
17	29	24	21	14	11	10	6	14	31	43	47	37	2	36	40	47	40	23	4	
28	8	25	16	5	35	21	2	29	44	4	34	28	13	27	35	29	18	42	3	
On machine	51
39	31	43	44	32	25	7	26	42	2	47	8	17	14	37	23	14	22	38	37	
33	4	2	48	15	50	43	44	23	9	15	17	7	44	7	6	5	11	11	47	
41	38	1	3	41	19	23	26	17	4	29	46	46	37	42	10	21	3	13	29	
40	18	44	9	40	40	6	7	32	29	27	38	44	40	17	21	17	20	25	49	
8	30	17	27	30	46	38	42	6	41	27	5	29	28	10	25	47	47	16	13	
36	40	37	45	39	29	18	15	35	39	11	41	38	40	44	2	49	30	5	21	
41	45	8	35	5	6	4	40	22	16	34	11	11	16	49	42	29	27	8	30	
3	22	34	9	10	41	4	21	14	24	42	45	36	6	8	40	37	5	37	41	
21	29	50	21	30	34	27	31	10	44	30	35	6	43	12	29	50	23	29	16	
36	36	10	30	24	43	37	49	8	13	27	2	46	35	37	47	48	1	18	17	
45	29	36	26	16	29	1	23	35	23	16	5	4	30	32	35	5	46	19	46	
45	27	1	30	7	46	14	4	29	4	21	23	18	10	10	31	21	48	35	24	
2	30	17	13	1	25	16	30	20	45	24	31	50	17	4	27	13	46	21	23	
3	8	6	29	27	9	41	18	18	43	21	10	12	13	16	3	21	8	45	47	
7	41	13	25	12	22	41	43	12	13	10	21	16	7	18	20	45	10	4	49	
7	43	18	10	23	11	28	44	30	1	40	50	22	50	6	44	23	33	44	24	
39	46	9	9	45	31	40	37	11	22	35	46	5	23	10	29	13	38	35	12	
24	3	16	47	30	23	4	38	7	17	49	27	32	1	25	23	50	40	6	5	
4	14	30	50	47	37	48	7	10	46	11	22	44	38	22	28	2	32	49	18	
43	38	1	32	23	24	25	36	32	27	37	43	31	43	4	50	31	22	14	28	
On machine	52
43	42	20	32	3	27	3	48	42	15	32	45	5	20	22	22	22	23	11	5	
20	33	33	45	17	11	44	2	29	47	18	32	17	38	38	2	49	36	24	29	
32	4	19	4	22	24	17	2	49	32	37	43	26	21	29	28	34	29	47	38	
24	7	23	49	30	16	32	17	37	9	6	7	50	21	27	12	42	12	16	31	
20	33	1	38	32	25	49	44	5	29	29	37	33	7	34	20	40	42	16	46	
39	37	43	37	39	37	25	2	1	28	38	34	30	49	31	30	49	16	40	38	
19	35	27	10	14	45	45	48	28	22	44	31	48	33	24	14	33	7	42	44	
36	45	30	9	40	11	24	27	8	6	31	42	28	14	23	21	45	49	36	39	
25	21	6	29	40	33	45	10	47	11	31	14	48	37	41	23	33	47	48	14	
25	34	20	31	24	16	39	28	8	37	10	33	34	24	26	49	44	13	5	36	
29	19	40	9	5	50	17	21	20	15	14	24	31	29	39	19	7	36	41	40	
48	8	16	29	15	39	7	47	46	48	46	42	29	18	50	41	35	2	14	5	
44	30	49	48	45	37	15	28	42	13	40	38	14	21	37	43	37	40	15	46	
43	34	9	46	41	11	44	33	11	50	32	26	35	9	26	44	16	32	47	13	
19	25	24	13	5	24	16	45	24	32	20	17	26	28	23	3	40	40	41	29	
28	9	35	1	18	14	1	19	42	40	35	33	21	34	40	27	25	35	9	45	
18	21	21	38	31	35	44	6	4	37	15	12	11	50	12	32	1	5	32	13	
30	38	38	41	39	50	17	28	13	27	27	37	14	13	26	9	1	13	49	41	
26	8	24	38	48	33	29	9	7	39	32	21	49	5	8	43	34	19	4	45	
44	28	39	35	12	6	15	35	23	29	28	47	14	44	11	47	9	40	5	11	
On machine	53
13	46	35	41	37	2	18	11	4	43	3	14	48	14	34	16	48	42	2	14	
48	8	24	1	48	47	18	30	17	17	38	41	32	14	32	40	36	8	22	17	
13	5	9	10	12	50	9	47	20	9	33	11	20	15	23	41	11	23	28	39	
40	10	32	39	29	24	4	35	5	15	46	26	39	1	7	5	33	21	45	20	
6	29	40	17	24	27	37	23	24	30	4	43	42	14	32	37	18	49	3	42	
30	13	22	14	5	41	21	13	13	13	39	7	4	46	26	34	46	37	17	50	
21	16	39	11	9	6	13	15	29	15	16	45	30	47	22	4	48	10	2	17	
11	22	9	6	44	22	40	27	20	2	20	39	50	26	6	16	27	14	14	5	
13	13	43	14	46	33	19	47	37	24	34	14	22	22	18	35	1	32	22	37	
3	13	4	22	36	30	5	26	44	16	33	50	28	14	43	29	29	10	23	23	
7	15	6	27	11	30	14	15	28	47	10	17	31	17	49	9	1	11	13	35	
35	22	43	47	42	36	7	49	1	44	37	27	37	45	20	11	33	32	7	5	
18	33	3	20	39	15	31	49	43	50	9	44	42	50	13	33	29	23	20	24	
13	1	26	9	9	7	40	6	6	2	29	11	50	13	2	29	3	26	22	15	
39	10	20	42	22	31	23	12	46	29	19	8	11	46	13	43	6	21	38	40	
11	46	26	31	28	46	12	25	18	20	11	25	38	43	36	24	13	28	6	37	
15	23	26	22	23	36	10	3	45	8	7	48	40	36	21	12	29	40	49	42	
44	20	6	10	28	40	42	49	20	35	32	4	2	13	4	22	40	25	8	29	
12	3	14	35	24	6	13	1	21	42	18	38	18	36	45	23	7	50	29	13	
33	45	18	30	49	11	21	1	37	48	21	38	35	38	10	7	35	27	16	42	
On machine	54
49	23	29	14	26	47	24	49	5	23	15	41	49	14	37	44	36	2	28	1	
5	31	26	43	49	15	12	2	25	34	33	34	1	24	21	25	44	34	26	32	
10	27	9	30	34	31	35	14	50	32	37	46	19	32	10	25	45	46	10	7	
27	27	17	37	32	35	32	45	7	22	32	28	34	10	5	32	45	29	3	50	
38	19	1	19	36	4	19	25	14	26	1	17	27	43	41	30	25	22	45	2	
20	44	36	20	15	10	43	48	18	40	31	45	36	38	33	1	43	35	38	36	
46	28	20	4	29	40	16	30	46	47	5	41	9	24	28	45	16	5	24	18	
40	26	25	14	41	5	4	6	31	27	11	39	49	27	37	26	4	7	4	23	
36	12	31	36	41	49	11	48	42	13	20	3	2	12	33	40	14	26	49	9	
39	6	3	19	4	24	27	28	17	4	49	35	26	11	19	27	2	42	14	5	
47	30	22	1	4	4	4	38	1	5	25	5	50	25	50	47	8	34	32	17	
1	39	47	29	17	7	21	40	28	31	36	28	17	10	8	49	29	29	49	41	
13	17	26	38	21	47	11	16	44	7	2	4	3	26	32	24	6	10	19	23	
47	44	32	19	33	32	35	38	9	23	48	4	7	25	26	48	35	45	35	29	
8	32	14	20	15	32	40	46	33	6	50	40	34	34	12	42	4	34	2	16	
26	21	36	50	19	31	1	39	48	19	7	13	9	2	16	43	4	28	29	48	
1	18	17	17	10	5	21	5	17	49	4	32	43	11	50	25	21	40	17	37	
4	49	46	10	33	41	25	7	13	2	18	17	23	48	5	34	32	27	28	42	
31	18	49	7	8	38	24	2	44	17	14	41	34	39	41	42	31	21	42	9	
41	9	6	8	29	30	20	38	39	1	48	46	43	30	29	2	4	43	33	32	
On machine	55
1	27	17	3	31	28	2	33	12	8	50	6	16	4	26	43	24	25	4	43	
29	16	41	29	28	14	19	43	7	7	7	48	37	32	28	35	42	38	47	50	
6	15	16	1	31	33	27	46	10	8	17	3	4	7	26	46	34	25	40	49	
34	49	38	31	41	26	2	12	3	8	2	35	47	14	50	30	47	3	47	17	
15	12	12	50	46	38	6	29	49	30	14	5	34	11	16	29	23	28	41	2	
1	46	17	45	27	31	32	25	14	2	3	17	39	50	26	45	11	1	29	19	
25	41	41	44	30	45	20	2	30	31	1	48	10	38	24	27	29	35	6	31	
11	25	15	38	9	12	29	3	34	20	36	46	24	12	6	47	24	25	42	45	
35	2	15	4	33	43	21	13	20	41	41	26	1	24	41	9	17	6	24	14	
24	35	45	26	34	5	41	7	21	21	45	11	18	8	39	18	35	23	21	36	
34	23	29	21	6	20	26	30	23	4	9	34	13	26	12	19	3	45	41	43	
10	12	21	29	48	21	27	10	33	37	29	21	44	2	17	26	46	16	40	23	
26	17	16	23	11	25	15	3	20	36	48	19	29	39	33	16	7	12	39	15	
26	18	5	34	19	5	26	28	14	7	27	19	15	23	49	23	2	35	26	37	
14	27	24	13	2	30	21	32	9	28	9	44	37	4	35	50	23	11	11	28	
36	7	32	10	43	34	20	23	50	14	23	39	23	24	34	42	29	2	21	1	
47	30	21	6	19	50	29	16	27	29	19	27	5	35	33	37	1	13	25	20	
26	31	4	11	30	21	14	35	11	41	17	14	35	41	32	13	1	4	45	27	
12	18	12	20	26	47	28	32	9	23	34	5	49	13	17	40	42	29	42	30	
2	2	40	3	23	9	21	39	10	14	35	26	44	26	17	19	18	6	15	13	
On machine	56
32	40	37	30	4	21	5	38	42	14	35	45	15	33	13	29	43	35	13	30	
43	16	22	37	21	20	23	23	20	13	20	41	10	20	31	50	11	43	50	42	
26	30	4	49	25	4	27	14	20	12	29	36	4	16	44	20	41	34	28	38	
5	5	20	19	21	13	34	26	12	31	50	32	8	21	26	16	1	32	15	27	
1	13	6	2	29	30	2	22	37	43	50	8	27	10	13	50	45	47	22	43	
50	11	33	49	8	12	31	8	47	11	2	37	36	40	23	19	3	9	42	35	
17	5	42	48	22	15	6	6	4	7	39	15	41	21	19	29	28	1	34	47	
38	31	46	42	37	3	9	41	36	20	49	15	36	28	21	40	49	32	11	36	
4	17	47	24	28	47	31	17	6	46	45	1	27	9	13	38	40	45	36	50	
8	27	45	6	25	22	3	17	7	5	35	40	26	44	17	23	29	40	29	37	
12	16	10	27	29	18	44	13	42	6	15	1	20	41	18	37	12	32	41	29	
19	21	18	36	44	48	21	41	20	29	27	8	47	30	4	47	28	3	42	32	
2	41	21	49	46	14	36	34	22	28	41	38	30	48	11	28	27	19	15	27	
12	4	49	5	6	42	9	40	21	46	13	2	7	19	10	22	10	26	47	46	
43	18	47	49	36	34	5	38	32	24	15	12	25	16	43	6	7	11	14	36	
7	26	29	15	28	20	32	34	44	25	36	48	15	44	16	33	23	2	29	20	
31	43	38	29	29	41	22	33	45	40	48	50	34	3	19	14	37	3	50	48	
34	12	9	9	29	45	2	7	4	10	41	19	50	16	14	6	34	42	20	42	
40	39	5	1	4	20	16	9	19	4	7	5	19	1	47	40	9	1	26	41	
14	27	10	40	47	26	8	21	34	31	12	18	25	12	7	31	3	46	30	12	
On machine	57
48	23	16	21	24	23	17	50	25	23	25	35	20	20	9	17	33	44	26	40	
27	26	11	37	41	30	27	10	35	50	17	1	23	3	25	46	9	12	25	21	
34	48	10	30	30	1	48	49	36	23	8	30	27	25	48	18	36	43	21	12	
26	36	44	41	38	44	7	41	8	29	33	27	9	23	41	36	47	11	35	1	
14	2	38	46	21	29	19	12	47	46	13	30	8	34	3	22	28	32	37	27	
15	46	7	19	3	9	38	13	38	43	1	20	48	31	2	23	20	32	27	32	
44	42	32	6	33	9	27	8	23	20	10	36	20	44	27	28	32	42	1	22	
9	16	31	24	24	35	9	42	43	6	14	22	47	8	10	34	34	29	5	27	
37	3	11	1	20	3	35	10	46	35	1	46	36	15	48	18	44	24	3	5	
35	4	46	9	21	36	47	19	34	42	6	34	40	2	43	19	32	49	36	14	
17	15	23	35	36	31	11	24	27	49	50	16	36	8	7	42	29	47	4	6	
13	15	3	10	28	49	42	28	50	29	18	12	5	4	15	44	28	2	4	1	
40	31	44	17	45	15	20	27	5	16	3	48	17	29	39	40	34	5	8	45	
40	36	2	23	32	8	32	2	31	7	43	45	43	28	25	42	49	28	21	22	
24	41	8	17	5	34	21	6	31	37	48	5	1	22	30	47	16	21	18	38	
14	7	23	21	37	16	19	11	16	49	7	35	12	30	49	7	47	19	33	40	
48	13	4	46	20	22	36	38	1	43	40	19	24	12	30	45	22	12	25	18	
22	5	47	37	2	39	29	26	16	5	39	45	22	44	34	28	18	46	12	48	
24	9	47	42	32	48	24	25	31	26	1	24	35	48	4	38	20	29	45	36	
32	23	12	4	22	27	36	9	32	14	48	9	6	15	29	25	25	5	20	27	
On machine	58
32	23	28	18	9	39	22	34	10	43	14	14	30	8	21	8	8	29	14	30	
50	15	1	27	17	39	26	37	18	9	30	43	21	47	29	33	38	27	6	27	
48	47	15	8	12	25	31	20	1	50	2	22	12	22	18	35	22	43	47	30	
35	7	25	5	46	41	22	39	6	17	31	46	37	10	16	50	34	29	20	25	
27	11	16	42	42	43	18	45	6	36	50	50	16	49	49	12	37	7	38	47	
35	24	41	26	5	1	25	27	37	22	36	5	19	44	38	7	9	30	8	7	
4	50	33	39	27	49	42	11	9	5	50	36	30	32	23	2	18	32	41	24	
26	17	26	16	16	33	43	50	35	41	5	44	10	36	3	14	36	49	27	16	
19	46	20	7	24	16	48	13	32	3	32	14	49	15	50	6	10	22	30	19	
40	8	3	30	33	29	50	21	6	26	7	12	35	48	31	46	37	50	5	16	
36	1	31	6	50	29	50	14	17	8	5	1	49	39	38	24	50	36	36	2	
19	29	49	49	31	1	34	6	38	11	10	48	6	14	44	43	34	32	32	3	
29	49	20	26	17	2	30	16	28	2	13	6	33	18	44	36	28	32	34	41	
4	28	48	43	38	45	24	34	7	36	50	46	33	21	16	41	38	22	18	30	
2	23	7	47	26	10	9	42	24	12	7	39	31	26	13	23	47	21	31	5	
50	42	8	41	47	29	48	28	14	13	27	25	30	7	50	38	49	45	45	45	
26	40	19	20	33	8	36	5	34	26	12	50	14	30	36	4	47	13	23	25	
22	26	29	43	43	18	31	5	32	3	40	14	30	32	3	14	24	2	45	12	
26	43	43	14	50	50	36	16	2	28	30	46	34	27	23	30	7	20	11	46	
50	37	5	49	27	7	20	48	22	30	36	40	45	24	23	39	22	48	40	5	
On machine	59
45	33	49	5	3	20	2	34	38	15	11	7	19	7	43	45	37	38	41	1	
49	27	40	14	49	4	35	40	39	28	23	29	49	3	15	23	23	28	29	23	
47	45	17	23	32	50	6	4	1	21	34	49	30	50	20	12	30	48	41	41	
47	6	35	37	18	28	11	29	15	8	28	46	3	3	37	8	24	48	30	6	
20	12	1	24	2	24	6	16	43	23	6	19	47	18	41	2	32	8	50	7	
39	35	24	50	13	32	6	31	23	35	33	18	28	37	29	4	18	2	10	8	
6	15	45	50	6	40	46	42	16	13	1	47	13	49	19	22	38	1	20	18	
28	8	18	35	39	26	12	36	32	40	21	22	50	18	49	11	36	7	47	44	
6	26	42	22	37	39	32	20	49	12	21	47	15	33	40	26	30	38	37	22	
25	28	41	20	42	20	47	34	41	23	32	38	41	42	8	32	34	20	48	46	
34	31	14	36	29	20	19	29	1	49	7	33	18	13	29	20	13	30	4	35	
28	44	17	28	27	23	39	16	26	32	8	19	18	7	19	47	5	17	27	37	
33	12	2	46	42	30	27	39	7	45	47	7	48	24	19	2	21	33	31	20	
30	19	27	48	44	45	42	12	31	26	16	16	14	40	44	17	2	19	19	21	
38	27	33	7	48	30	34	29	19	36	13	42	26	45	32	17	11	49	40	36	
7	50	12	45	47	9	6	36	41	48	14	36	3	29	42	18	24	45	35	5	
49	36	8	15	50	27	19	9	26	9	50	5	20	17	20	8	10	35	3	34	
27	16	12	18	36	40	16	46	7	8	25	50	42	29	8	15	25	49	8	20	
41	42	26	38	15	7	4	16	14	13	32	22	45	36	41	34	33	25	29	33	
38	45	15	18	34	21	46	42	29	21	42	39	49	23	27	15	38	18	18	49	
On machine	60
37	33	49	43	36	40	8	9	40	21	29	29	22	13	10	19	29	46	47	32	
35	18	48	11	15	13	43	40	6	3	46	7	36	32	46	4	33	49	16	3	
37	23	46	2	39	2	28	50	8	40	15	25	3	11	2	18	50	14	23	28	
29	47	3	31	6	28	45	45	33	4	38	40	37	16	31	50	34	23	49	37	
49	11	35	44	48	9	33	45	37	11	48	45	43	9	49	20	22	43	14	22	
5	31	5	29	50	28	10	50	2	6	29	47	17	14	14	39	32	32	37	27	
27	21	18	10	4	27	20	24	4	5	15	41	2	27	18	26	25	26	25	14	
49	46	4	19	43	40	4	7	49	22	40	32	40	24	42	42	34	45	14	30	
27	26	19	5	37	31	16	8	33	38	24	7	45	23	44	10	1	23	19	38	
11	19	9	39	21	13	27	2	9	50	35	3	21	22	18	38	15	9	20	50	
37	29	3	16	17	24	11	7	18	8	1	24	25	15	35	43	45	31	19	34	
29	41	1	46	19	45	22	28	13	5	27	7	19	6	8	5	18	18	24	21	
42	20	40	43	19	27	3	30	32	44	16	20	45	18	50	11	3	4	28	44	
42	43	41	34	28	14	41	36	44	6	1	19	30	47	7	43	33	23	22	6	
42	14	3	42	42	39	9	26	19	21	37	7	5	5	32	35	1	10	15	26	
45	35	46	41	1	37	6	17	24	48	20	47	35	46	46	1	41	15	13	36	
18	31	6	16	26	15	50	36	25	20	8	37	28	1	16	5	18	37	28	48	
45	46	37	3	3	6	30	40	8	18	45	13	9	49	7	34	37	27	17	4	
46	47	45	23	35	11	46	46	32	27	1	42	9	29	17	47	6	34	27	24	
21	9	46	27	34	23	15	43	3	43	13	41	41	49	23	12	44	35	24	33	
On machine	61
15	49	28	9	43	17	41	31	10	37	10	18	21	10	29	30	29	36	46	19	
16	25	43	24	43	16	25	20	34	30	38	29	41	34	40	33	33	50	32	1	
23	47	14	2	19	8	40	14	6	6	41	43	41	25	33	36	40	47	5	24	
7	11	12	37	14	6	19	4	24	15	18	38	18	30	9	20	23	43	42	14	
45	16	28	25	14	45	9	39	26	49	36	24	32	37	43	32	7	39	27	26	
46	45	10	48	13	9	45	4	27	25	29	21	31	9	13	3	22	28	48	15	
16	21	16	23	38	47	47	38	30	4	35	41	3	29	13	16	34	6	5	18	
37	19	1	6	15	15	24	34	1	32	8	47	46	49	44	23	3	41	5	23	
3	2	2	44	30	41	46	30	45	41	29	30	44	2	37	40	19	35	35	38	
16	2	40	23	46	17	31	45	24	8	39	19	6	17	28	11	27	49	7	48	
5	6	15	6	40	28	40	9	30	33	40	22	4	33	50	40	1	44	11	6	
48	1	45	23	46	40	43	11	24	29	11	45	48	5	50	44	40	37	29	14	
39	30	50	19	20	36	29	13	37	16	9	22	15	6	42	46	46	1	22	41	
11	6	30	42	49	47	30	33	35	10	20	22	29	27	17	12	38	40	14	18	
44	11	10	35	28	17	20	42	13	32	11	6	20	39	46	25	30	5	17	33	
46	12	49	13	40	19	33	43	40	49	2	24	2	36	42	50	49	25	17	3	
13	15	4	17	25	28	1	3	3	8	7	20	29	19	17	32	50	12	13	19	
26	31	26	16	47	20	41	36	8	42	14	5	2	33	10	9	48	2	35	23	
35	26	5	5	24	7	44	27	1	21	4	8	35	33	45	13	1	49	39	4	
26	29	7	43	35	49	32	28	37	28	25	14	1	8	46	39	28	32	17	43	
On machine	62
18	31	33	50	49	14	34	10	12	4	26	39	5	46	48	12	23	11	34	26	
18	33	27	15	45	25	26	38	13	23	1	46	33	39	32	10	49	48	17	31	
13	24	26	35	8	40	30	50	47	30	42	38	49	39	42	47	29	18	2	25	
42	22	18	3	33	9	17	11	50	42	6	17	18	25	22	38	47	17	45	8	
16	38	9	42	24	48	24	9	35	16	22	43	23	21	50	18	10	33	50	26	
10	14	27	39	32	31	33	11	2	48	46	25	12	35	34	3	12	27	26	47	
40	30	25	35	17	34	34	15	39	8	13	45	5	22	28	2	42	8	22	5	
33	15	34	21	8	1	27	4	14	45	35	43	20	44	40	17	19	8	32	15	
46	40	28	45	31	2	16	24	9	21	34	15	37	34	43	38	26	9	10	22	
4	25	29	1	48	10	31	37	33	23	13	49	15	34	50	36	16	33	37	44	
49	17	22	44	24	4	38	5	37	11	35	3	2	21	10	36	7	15	39	3	
41	34	14	13	41	30	3	47	29	34	35	34	40	29	42	7	3	18	38	33	
4	10	21	1	18	17	11	44	35	23	25	30	14	6	7	22	47	8	44	3	
39	13	46	47	39	20	7	44	43	33	8	5	35	18	28	24	46	9	6	46	
11	33	4	28	39	25	30	39	15	24	26	47	19	21	39	21	14	33	15	13	
17	47	44	47	9	46	44	47	38	31	30	18	16	20	43	46	19	41	4	13	
48	16	41	21	43	38	25	12	10	31	1	48	23	1	19	4	27	25	4	9	
23	2	1	50	43	42	32	47	43	21	41	31	46	5	47	30	28	9	27	19	
2	31	13	22	7	27	1	19	3	27	41	47	13	10	48	35	12	15	48	22	
29	44	23	11	22	35	27	41	18	38	19	22	23	25	44	15	18	36	45	37	
On machine	63
2	15	23	11	35	48	36	48	28	48	44	18	7	5	2	47	3	14	2	43	
12	42	35	31	38	21	11	15	24	36	46	14	20	42	43	48	36	24	43	26	
49	7	14	25	26	11	4	22	2	40	21	39	42	11	2	42	8	3	14	38	
7	6	4	2	33	18	46	22	43	24	20	43	21	6	26	5	23	7	43	29	
50	47	19	20	44	36	12	9	29	27	20	2	43	6	29	31	39	28	34	3	
6	36	20	24	8	26	39	43	20	29	30	43	27	31	9	50	30	43	16	29	
30	7	47	5	5	45	7	38	8	38	47	12	35	49	39	27	6	9	18	15	
20	11	39	14	30	23	19	10	47	30	4	35	3	17	15	7	3	24	44	9	
11	10	22	3	24	42	23	25	1	8	4	32	4	29	38	6	21	6	47	44	
48	15	3	18	15	49	48	5	28	7	32	34	27	44	18	41	49	37	30	43	
2	44	24	41	19	36	48	37	37	8	38	8	29	35	22	44	30	45	20	9	
36	27	39	33	34	23	16	35	32	39	7	12	14	37	11	29	24	24	14	5	
42	4	7	17	19	31	2	23	33	6	17	43	7	7	14	26	25	14	38	3	
17	28	43	16	23	19	39	26	19	12	28	16	7	20	30	39	19	35	18	25	
28	10	43	6	21	23	13	26	23	25	22	17	27	24	18	40	10	8	13	32	
6	41	24	23	38	44	47	48	13	11	1	2	32	5	31	41	12	33	26	37	
17	7	17	11	8	4	4	11	12	46	30	34	16	5	39	36	30	13	50	9	
24	14	1	33	34	11	37	28	13	12	21	22	3	19	44	27	15	43	49	47	
25	40	10	6	48	39	44	43	8	36	21	4	16	14	14	19	34	19	6	1	
41	26	44	3	6	10	29	24	33	18	28	34	1	38	41	45	1	29	7	8	
On machine	64
49	47	3	34	4	29	11	9	33	44	9	20	14	27	12	33	31	41	26	14	
24	17	47	6	8	3	48	13	45	24	39	44	18	6	12	6	45	14	30	18	
41	45	24	10	19	8	35	27	26	42	9	16	17	37	38	48	23	41	35	40	
46	26	3	41	16	34	23	16	38	36	16	28	29	46	37	42	21	8	7	45	
15	35	15	26	9	20	31	46	12	50	6	49	36	31	21	8	10	11	1	17	
50	39	31	37	42	30	34	3	38	23	41	13	13	28	13	8	40	48	16	6	
47	35	3	43	3	30	24	3	44	23	3	24	8	39	45	34	46	25	4	28	
50	7	3	42	27	43	19	31	47	27	16	21	49	28	34	13	35	18	47	9	
26	48	44	23	48	17	16	22	1	15	36	5	30	12	17	30	14	4	49	50	
50	44	33	16	11	2	41	40	23	36	9	34	33	24	44	46	14	15	49	40	
26	48	50	45	41	50	36	35	5	22	1	27	24	41	2	44	38	1	12	10	
16	49	23	15	38	13	41	38	21	2	50	37	47	5	48	22	26	21	16	46	
34	31	7	17	28	38	37	18	50	16	25	22	24	34	49	26	39	33	3	32	
36	6	22	34	10	33	5	27	43	22	47	16	25	36	6	35	44	45	42	39	
15	39	36	34	36	8	37	42	49	50	3	10	27	49	42	33	18	24	41	32	
13	19	18	8	37	12	9	49	15	31	12	41	49	40	24	30	17	31	19	3	
24	40	49	16	2	15	20	29	13	18	48	21	15	10	40	1	37	14	22	28	
10	34	5	35	16	50	40	40	23	38	49	47	10	41	49	48	1	26	27	2	
29	9	46	30	18	10	12	20	36	24	12	47	40	46	42	34	33	17	44	2	
3	46	14	45	43	12	25	40	27	5	22	39	45	7	42	37	24	38	29	45	
On machine	65
15	15	6	26	18	4	27	49	50	12	48	45	14	26	47	10	27	13	33	19	
31	18	5	5	32	18	30	32	48	36	3	3	18	20	45	14	3	26	5	35	
17	42	39	23	42	26	33	6	42	11	15	20	2	2	16	42	49	31	34	36	
33	11	12	32	11	5	13	25	35	8	15	19	8	44	20	22	32	7	45	48	
12	1	28	4	12	50	30	22	47	29	45	33	31	45	9	1	21	21	14	28	
18	45	44	36	25	45	10	39	50	4	23	31	22	31	40	33	5	42	14	24	
19	14	25	17	28	39	13	39	7	14	11	46	45	27	16	36	33	26	17	11	
32	27	50	11	38	39	12	26	19	30	12	13	23	17	32	29	35	11	28	47	
47	6	29	43	6	23	39	19	2	47	25	37	17	24	16	3	9	12	5	25	
35	25	41	29	6	30	10	14	2	39	17	12	48	32	41	12	9	29	42	2	
25	24	39	32	41	11	3	37	12	44	50	38	21	27	22	19	7	39	28	42	
43	10	17	14	1	14	34	36	44	7	8	31	8	45	50	50	32	10	16	31	
26	34	7	19	22	23	3	6	20	29	45	23	25	47	26	41	46	5	41	37	
46	44	7	14	11	5	4	28	3	33	15	46	46	33	39	5	41	21	45	19	
45	21	18	24	37	39	20	42	44	46	43	28	31	12	13	1	46	43	23	37	
15	21	10	21	18	6	40	6	50	37	28	30	4	11	36	23	3	38	11	26	
48	41	49	8	18	44	40	36	40	34	26	33	50	26	4	19	46	2	46	1	
22	6	17	2	36	50	48	43	37	1	47	17	1	24	50	15	30	16	14	10	
20	45	31	6	18	42	16	48	46	35	50	17	12	49	20	44	37	8	48	16	
19	22	32	19	28	8	24	13	47	45	1	4	17	18	44	25	18	25	7	11	
On machine	66
8	24	10	38	38	39	23	40	40	40	49	35	7	43	14	6	46	24	10	17	
32	48	29	36	5	3	33	46	39	23	5	18	37	35	38	20	40	13	20	42	
47	43	2	8	18	50	4	29	32	30	38	29	11	23	42	25	46	32	15	22	
44	44	20	45	30	13	19	23	38	33	31	1	32	40	31	43	36	10	30	24	
32	43	33	33	50	49	49	10	15	47	20	44	19	10	50	11	7	49	11	14	
32	33	48	30	17	15	17	47	1	21	48	49	23	30	14	46	3	45	50	26	
38	24	33	21	41	27	50	50	24	41	27	47	22	6	29	36	35	50	8	40	
15	36	35	6	40	21	5	37	6	40	46	41	39	30	42	18	21	1	32	16	
13	28	32	36	38	31	17	6	6	18	27	11	25	35	32	39	42	33	38	12	
42	19	1	34	48	36	42	31	8	24	32	34	39	31	4	37	26	31	12	37	
18	35	21	11	25	25	28	41	7	36	13	30	23	44	12	44	25	34	42	50	
5	18	11	11	49	49	12	39	33	50	2	6	50	44	2	47	46	46	41	24	
21	4	26	4	36	3	26	26	16	10	1	26	23	26	21	19	4	19	36	3	
43	33	38	3	33	46	35	2	13	4	39	3	31	26	20	13	17	43	24	26	
33	1	3	22	47	39	48	7	1	40	31	40	10	19	37	28	1	30	13	34	
17	38	13	6	4	21	26	48	10	18	30	43	28	16	31	11	18	21	2	24	
12	5	12	37	3	22	28	24	41	36	32	36	47	24	37	12	14	37	40	35	
44	35	14	50	50	30	18	44	50	7	4	9	34	26	23	37	32	34	29	3	
41	41	24	24	1	5	39	36	35	5	48	11	35	18	30	34	27	38	29	35	
